Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
1518,TCHR,0.01,0.03225806451612903,0.026540842990712216,0.12968298713112003
1519,MO24,0.0,0.0625,0.04518943296835905,0.13897123144154583
1519,MO24,0.0001,0.0,0.0,0.1071791982550706
1519,MO24,0.001,0.125,0.07529865612519929,0.15568305481650224
1519,MO24,0.0025,0.15625,0.08760579717494293,0.16129149597530396
1519,MO24,0.005,0.125,0.07529865612519929,0.15568305481650224
1519,MO24,0.01,0.6875,0.17316678300955413,0.13297458366390258
1519,MORT,0.0,0.0,0.0,0.11351339317396875
1519,MORT,0.0001,0.0,0.0,0.1071791982550706
1519,MORT,0.001,1.0,0.12064330476584562,0.0
1519,MORT,0.0025,1.0,0.12455502974186705,0.0
1519,MORT,0.005,1.0,0.12064330476584562,0.0
1519,MORT,0.01,1.0,0.27753279986288915,0.0
1519,TOT_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
1519,TOT_MORT,0.0001,0.0,0.0,0.1071791982550706
1519,TOT_MORT,0.001,1.0,0.10717919825507072,0.0
1519,TOT_MORT,0.0025,1.0,0.10717919825507072,0.0
1519,TOT_MORT,0.005,1.0,0.10717919825507072,0.0
1519,TOT_MORT,0.01,1.0,0.10717919825507072,0.0
1520,ANY120,0.0,0.0625,0.04518943296835905,0.13897123144154583
1520,ANY120,0.0001,0.03125,0.025712139835996878,0.12619263820012558
1520,ANY120,0.001,1.0,0.10717919825507072,0.0
1520,ANY120,0.0025,1.0,0.10717919825507072,0.0
1520,ANY120,0.005,1.0,0.10717919825507072,0.0
1520,ANY120,0.01,1.0,0.10717919825507072,0.0
1520,AXIS,0.0,0.0,0.0,0.11351339317396875
1520,AXIS,0.0001,0.0,0.0,0.1071791982550706
1520,AXIS,0.001,0.3,0.133352517317562,0.17875787458714948
1520,ALL_BUT_MORT,0.0,0.0,0.0,0.11025539546043595
1520,ALL_BUT_MORT,0.0001,0.03125,0.025712139835996878,0.12619263820012558
1520,ALL_BUT_MORT,0.001,0.967741935483871,0.12968298713112003,0.026540842990712132
1520,ALL_BUT_MORT,0.0025,0.3333333333333333,0.14102835249657197,0.17886615022122826
1520,ALL_BUT_MORT,0.005,0.3870967741935484,0.14976575998974587,0.17466213960984422
1520,ALL_BUT_MORT,0.01,0.9615384615384616,0.15046625056880913,0.031639553467995074
1520,BRN_,0.0,0.0,0.0,0.11351339317396875
1520,BRN_,0.0001,0.0,0.0,0.1071791982550706
1520,BRN_,0.001,0.6666666666666666,0.1788661502212282,0.14102835249657197
1520,CRAN,0.0,0.0,0.0,0.11351339317396875
1520,CRAN,0.0001,0.0,0.0,0.1071791982550706
1520,CRAN,0.001,1.0,0.1135133931739688,1.1102230246251565e-16
1520,EDEM,0.0,0.0,0.0,0.11351339317396875
1520,EDEM,0.0001,0.03125,0.025712139835996878,0.12619263820012558
1520,EDEM,0.001,1.0,0.1135133931739688,1.1102230246251565e-16
1520,LTRK,0.0,0.0,0.0,0.11351339317396875
1520,LTRK,0.0001,0.0,0.0,0.1071791982550706
1520,LTRK,0.001,0.2,0.1049489282271013,0.17305696413148247
1520,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
1520,MO24,0.0001,0.0,0.0,0.1071791982550706
1520,MO24,0.001,0.03125,0.025712139835996878,0.12619263820012558
1520,MO24,0.0025,0.0625,0.04518943296835905,0.13897123144154583
1520,MO24,0.005,0.03125,0.025712139835996878,0.12619263820012558
1520,MO24,0.01,0.1875,0.09860455310434049,0.16559155201375964
1520,MUSC,0.0,0.0,0.0,0.11351339317396875
1520,MUSC,0.0001,0.0,0.0,0.1071791982550706
1520,MUSC,0.001,0.06666666666666667,0.04818964287539629,0.14656791695950255
1520,TCHR,0.0,0.0,0.0,0.11351339317396875
1520,TCHR,0.0001,0.0,0.0,0.1071791982550706
1520,TCHR,0.001,0.1,0.06540011125266586,0.15621082579184078
1521,ALL_BUT_MORT,0.0,0.0,0.0,0.1071791982550706
1521,ALL_BUT_MORT,0.0001,0.03225806451612903,0.026540842990712216,0.12968298713112003
1521,ALL_BUT_MORT,0.001,0.0,0.0,0.11025539546043595
1521,ALL_BUT_MORT,0.0025,0.7,0.17875787458714942,0.13335251731756204
1521,ALL_BUT_MORT,0.005,0.9259259259259259,0.15962185275615726,0.05351942001308552
1521,ALL_BUT_MORT,0.01,0.5,0.19277893726274986,0.19277893726274986
1521,LTRK,0.0,0.0,0.0,0.11025539546043595
1521,LTRK,0.0001,0.0,0.0,0.11351339317396875
1521,LTRK,0.001,0.0,0.0,0.11351339317396875
1521,LTRK,0.0025,0.03333333333333333,0.02742474295172089,0.1333705765807584
1521,LTRK,0.005,0.4,0.16596697622252032,0.19260542641032996
1521,MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
1521,MORT,0.0001,0.03225806451612903,0.026540842990712216,0.12968298713112003
1521,MORT,0.001,0.03225806451612903,0.026540842990712216,0.12968298713112003
1521,MORT,0.0025,0.0,0.0,0.11351339317396875
1521,MORT,0.005,0.07407407407407407,0.053519420013085434,0.1596218527561574
1521,MORT,0.01,1.0,0.1486548746086208,0.0
1864,ANY24,0.0,0.03125,0.025712139835996878,0.12619263820012558
1864,ANY24,8e-05,0.0375,0.02466543108008859,0.06704720090045116
1864,ANY24,0.0004,0.025,0.01811710679702936,0.061644329855780104
1864,ANY24,0.002,0.075,0.04017475070699487,0.0791201608121929
1864,ANY24,0.01,0.4375,0.10336139083856188,0.10908865703050274
1864,ANY120,0.0,0.125,0.07529865612519929,0.15568305481650224
1864,ANY120,8e-05,0.1375,0.05895285675660894,0.09217100066986605
1864,ANY120,0.0004,0.075,0.04017475070699487,0.0791201608121929
1864,ANY120,0.002,0.15,0.06205959493836451,0.09413228561323347
1864,ANY120,0.01,0.5625,0.1090886570305028,0.10336139083856177
1864,ALL_BUT_MORT,0.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
1864,ALL_BUT_MORT,8e-05,0.11538461538461539,0.05347950912928222,0.08958551660020084
1864,ALL_BUT_MORT,0.0004,0.06329113924050633,0.03595627436043796,0.0764577123872818
1864,ALL_BUT_MORT,0.002,0.10526315789473684,0.05095189606651773,0.08893630532846825
1864,ALL_BUT_MORT,0.01,0.5454545454545454,0.11072370252159452,0.10640384567773697
1864,BRN_,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
1864,BRN_,8e-05,0.038461538461538464,0.025295713048377425,0.06862292201347983
1864,BRN_,0.0004,0.012658227848101266,0.01042023399305138,0.05561749092155828
1864,BRN_,0.002,0.05263157894736842,0.03197614964798415,0.07502514681152805
1864,BRN_,0.01,0.03896103896103896,0.02562308892044801,0.06943877976528982
1864,EDEM,0.0,0.0,0.0,0.11025539546043595
1864,EDEM,8e-05,0.038461538461538464,0.025295713048377425,0.06862292201347983
1864,EDEM,0.0004,0.02531645569620253,0.018346088389617713,0.06236939059270884
1864,EDEM,0.002,0.05263157894736842,0.03197614964798415,0.07502514681152805
1864,EDEM,0.01,0.05194805194805195,0.03156333344440618,0.07414477947671723
1864,LTRK,0.0,0.0,0.0,0.11025539546043595
1864,LTRK,8e-05,0.02564102564102564,0.01858093216826643,0.06311167471573281
1864,LTRK,0.0004,0.0,0.0,0.046371211653922655
1864,LTRK,0.002,0.039473684210526314,0.025959049115986718,0.070274193254929
1864,LTRK,0.01,0.025974025974025976,0.01882186616613281,0.06387180182350535
1864,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
1864,MO24,8e-05,0.025,0.01811710679702936,0.061644329855780104
1864,MO24,0.0004,0.0125,0.010290024479547733,0.05496270077668666
1864,MO24,0.002,0.05,0.03038644546445573,0.0716227620464301
1864,MO24,0.01,0.0375,0.02466543108008859,0.06704720090045116
1864,MUSC,0.0,0.0,0.0,0.11025539546043595
1864,MUSC,8e-05,0.0641025641025641,0.03641324872877317,0.07733339052914767
1864,MUSC,0.0004,0.02531645569620253,0.018346088389617713,0.06236939059270884
1864,MUSC,0.002,0.02631578947368421,0.01906913039855588,0.06465042151289649
1864,MUSC,0.01,0.05194805194805195,0.03156333344440618,0.07414477947671723
1864,NC24,0.0,0.0,0.0,0.11025539546043595
1864,NC24,8e-05,0.0,0.0,0.04693780971219429
1864,NC24,0.0004,0.0,0.0,0.046371211653922655
1864,NC24,0.002,0.0,0.0,0.048113585065137326
1864,NC24,0.01,0.38961038961038963,0.10118786054632445,0.11167894145283586
1864,SKIN,0.0,0.0,0.0,0.11025539546043595
1864,SKIN,8e-05,0.01282051282051282,0.010553781066679094,0.05628805719650942
1864,SKIN,0.0004,0.0,0.0,0.046371211653922655
1864,SKIN,0.002,0.02631578947368421,0.01906913039855588,0.06465042151289649
1864,SKIN,0.01,0.012987012987012988,0.010690795689888951,0.05697497615979227
1864,TOT_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
1864,TOT_MORT,8e-05,0.025,0.01811710679702936,0.061644329855780104
1864,TOT_MORT,0.0004,0.0125,0.010290024479547733,0.05496270077668666
1864,TOT_MORT,0.002,0.05,0.03038644546445573,0.0716227620464301
1864,TOT_MORT,0.01,0.0375,0.02466543108008859,0.06704720090045116
2066,MORT,0.0,0.03278688524590164,0.02374899484753925,0.0791080189490545
2066,MORT,8e-05,0.025806451612903226,0.015726080009410857,0.03866209435594416
2066,MORT,0.0004,0.02097902097902098,0.013819003757466725,0.038881944155037165
2066,MORT,0.002,0.08527131782945736,0.036990796970879494,0.0609767298033289
2066,MORT,0.01,0.4647887323943662,0.11120425393956762,0.11481889846047538
2066,MUSC,0.0,0.01694915254237288,0.01395091862401725,0.07300810709905009
2066,MUSC,8e-05,0.09271523178807947,0.036682503686807,0.05689114389593611
2066,MUSC,0.0004,0.05714285714285714,0.027906371851866306,0.051560435036203535
2066,MUSC,0.002,0.17796610169491525,0.05851630063907444,0.07882268848407084
2066,TCHR,0.0,0.03389830508474576,0.024552395993084453,0.08153740241636176
2066,TCHR,8e-05,0.052980132450331126,0.025892826402476476,0.04807304126615477
2066,TCHR,0.0004,0.04285714285714286,0.023069601749591134,0.0474866992301973
2066,TCHR,0.002,0.06779661016949153,0.03304543514432622,0.060298745146821306
2071,ANY24,0.0,0.03125,0.025712139835996878,0.12619263820012558
2071,ANY24,8e-05,0.05,0.03038644546445573,0.0716227620464301
2071,ANY24,0.0004,0.0,0.0,0.04581812953552711
2071,ANY24,0.002,0.05,0.03038644546445573,0.0716227620464301
2071,ANY24,0.01,0.425,0.10243438210398226,0.10930710153431139
2071,ANY120,0.0,0.09375,0.061348448701633834,0.14843154728387867
2071,ANY120,8e-05,0.1375,0.05895285675660894,0.09217100066986605
2071,ANY120,0.0004,0.05,0.03038644546445573,0.0716227620464301
2071,ANY120,0.002,0.175,0.06779363559022071,0.09757541978831336
2071,ANY120,0.01,0.6875,0.10817775744687441,0.09099595887105172
2071,ALL_BUT_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
2071,ALL_BUT_MORT,8e-05,0.05194805194805195,0.03156333344440618,0.07414477947671723
2071,ALL_BUT_MORT,0.0004,0.0375,0.02466543108008859,0.06704720090045116
2071,ALL_BUT_MORT,0.002,0.1282051282051282,0.057051901892783405,0.09195437578133814
2071,ALL_BUT_MORT,0.01,0.6666666666666666,0.11025256954047868,0.09460663296974736
2071,MO24,0.0,0.0,0.0,0.1071791982550706
2071,MO24,8e-05,0.0375,0.02466543108008859,0.06704720090045116
2071,MO24,0.0004,0.0,0.0,0.04581812953552711
2071,MO24,0.002,0.025,0.01811710679702936,0.061644329855780104
2071,MO24,0.01,0.025,0.01811710679702936,0.061644329855780104
2071,NC__,0.0,0.0,0.0,0.11025539546043595
2071,NC__,8e-05,0.0,3.469446951953614e-18,0.050651172596457794
2071,NC__,0.0004,0.0,0.0,0.046371211653922655
2071,NC__,0.002,0.0,0.0,0.048113585065137326
2071,NC__,0.01,0.06493506493506493,0.03688198448734876,0.07822918570712906
2071,NC24,0.0,0.03125,0.025712139835996878,0.12619263820012558
2071,NC24,8e-05,0.0,0.0,0.04751842528243408
2071,NC24,0.0004,0.0,0.0,0.04581812953552711
2071,NC24,0.002,0.0,0.0,0.04693780971219429
2071,NC24,0.01,0.41025641025641024,0.10243735578120794,0.11086209085775567
2072,ANY24,0.0,0.0,0.0,0.1071791982550706
2072,ANY24,8e-05,0.0375,0.02466543108008859,0.06704720090045116
2072,ANY24,0.0004,0.0375,0.02466543108008859,0.06704720090045116
2072,ANY24,0.002,0.0625,0.03551062432915802,0.07560148767274424
2072,ANY24,0.01,0.6,0.10954534994839599,0.10038172404129075
2072,ANY120,0.0,0.125,0.07529865612519929,0.15568305481650224
2072,ANY120,8e-05,0.125,0.05566442383995136,0.09002802099159668
2072,ANY120,0.0004,0.1125,0.05217313053369525,0.08768218092372877
2072,ANY120,0.002,0.1625,0.0650018059704963,0.09592904340697708
2072,ANY120,0.01,1.0,0.04581812953552711,0.0
2072,AXIS,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2072,AXIS,8e-05,0.013513513513513514,0.011124050110056696,0.059140051684918815
2072,AXIS,0.0004,0.02631578947368421,0.01906913039855588,0.06465042151289649
2072,AXIS,0.002,0.0410958904109589,0.0270219500570383,0.07290502585202441
2072,AXIS,0.01,0.175,0.0875458625396408,0.1444999033178771
2072,ALL_BUT_MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
2072,ALL_BUT_MORT,8e-05,0.05194805194805195,0.03156333344440618,0.07414477947671723
2072,ALL_BUT_MORT,0.0004,0.0641025641025641,0.03641324872877317,0.07733339052914767
2072,ALL_BUT_MORT,0.002,0.07894736842105263,0.042263363187580866,0.08278006640032809
2072,ALL_BUT_MORT,0.01,0.6515151515151515,0.12039354938480806,0.10372610786555314
2072,BRN_,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2072,BRN_,8e-05,0.02702702702702703,0.01958367438875982,0.06626589814209799
2072,BRN_,0.0004,0.02631578947368421,0.01906913039855588,0.06465042151289649
2072,BRN_,0.002,0.0410958904109589,0.0270219500570383,0.07290502585202441
2072,BRN_,0.01,0.225,0.10183908676459255,0.15003096742310015
2072,CRAN,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2072,CRAN,8e-05,0.04054054054054054,0.026658109318561697,0.07200655525037591
2072,CRAN,0.0004,0.02631578947368421,0.01906913039855588,0.06465042151289649
2072,CRAN,0.002,0.0410958904109589,0.0270219500570383,0.07290502585202441
2072,CRAN,0.01,0.275,0.11391983752332668,0.1533495580621056
2072,DP24,0.0,0.0,0.0,0.1071791982550706
2072,DP24,8e-05,0.0,0.0,0.04751842528243408
2072,DP24,0.0004,0.01282051282051282,0.010553781066679094,0.05628805719650942
2072,DP24,0.002,0.0,0.0,0.048113585065137326
2072,DP24,0.01,0.13636363636363635,0.06293043370694702,0.10293229335315884
2072,EDEM,0.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
2072,EDEM,8e-05,0.04054054054054054,0.026658109318561697,0.07200655525037591
2072,EDEM,0.0004,0.039473684210526314,0.025959049115986718,0.070274193254929
2072,EDEM,0.002,0.0410958904109589,0.0270219500570383,0.07290502585202441
2072,EDEM,0.01,0.275,0.11391983752332668,0.1533495580621056
2072,LTRK,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2072,LTRK,8e-05,0.02702702702702703,0.01958367438875982,0.06626589814209799
2072,LTRK,0.0004,0.02631578947368421,0.01906913039855588,0.06465042151289649
2072,LTRK,0.002,0.0273972602739726,0.01985150159436496,0.06710422144293271
2072,LTRK,0.01,0.275,0.11391983752332668,0.1533495580621056
2072,MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2072,MORT,8e-05,0.03896103896103896,0.02562308892044801,0.06943877976528982
2072,MORT,0.0004,0.02564102564102564,0.01858093216826643,0.06311167471573281
2072,MORT,0.002,0.039473684210526314,0.025959049115986718,0.070274193254929
2072,MORT,0.01,0.3939393939393939,0.10890938899319846,0.12057659805667698
2072,MUSC,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2072,MUSC,8e-05,0.013513513513513514,0.011124050110056696,0.059140051684918815
2072,MUSC,0.0004,0.039473684210526314,0.025959049115986718,0.070274193254929
2072,MUSC,0.002,0.0273972602739726,0.01985150159436496,0.06710422144293271
2072,MUSC,0.01,0.225,0.10183908676459255,0.15003096742310015
2072,NC__,0.0,0.0,0.0,0.11025539546043595
2072,NC__,8e-05,0.0,0.0,0.049349779396386066
2072,NC__,0.0004,0.0,0.0,0.048113585065137326
2072,NC__,0.002,0.0136986301369863,0.011276378670502435,0.059898742572651875
2072,NC__,0.01,0.15,0.07938812282679641,0.140723243664897
2072,NC24,0.0,0.0,0.0,0.1071791982550706
2072,NC24,8e-05,0.0,0.0,0.04751842528243408
2072,NC24,0.0004,0.0,0.0,0.04693780971219429
2072,NC24,0.002,0.013157894736842105,0.010831414691263051,0.05767885278100203
2072,NC24,0.01,0.42424242424242425,0.11181732275700546,0.12015104351663292
2072,SKIN,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
2072,SKIN,8e-05,0.0,0.0,0.049349779396386066
2072,SKIN,0.0004,0.013157894736842105,0.010831414691263051,0.05767885278100203
2072,SKIN,0.002,0.0273972602739726,0.01985150159436496,0.06710422144293271
2072,SKIN,0.01,0.175,0.0875458625396408,0.1444999033178771
2072,SM24,0.0,0.0,0.0,0.1071791982550706
2072,SM24,8e-05,0.0,0.0,0.04751842528243408
2072,SM24,0.0004,0.0,0.0,0.04693780971219429
2072,SM24,0.002,0.0,0.0,0.048113585065137326
2072,SM24,0.01,0.015151515151515152,0.012471874607533039,0.06580768746914885
2072,TCHR,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
2072,TCHR,8e-05,0.013513513513513514,0.011124050110056696,0.059140051684918815
2072,TCHR,0.0004,0.02631578947368421,0.01906913039855588,0.06465042151289649
2072,TCHR,0.002,0.0273972602739726,0.01985150159436496,0.06710422144293271
2072,TCHR,0.01,0.15,0.07938812282679641,0.140723243664897
2072,TOT_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
2072,TOT_MORT,8e-05,0.075,0.04017475070699487,0.0791201608121929
2072,TOT_MORT,0.0004,0.05,0.03038644546445573,0.0716227620464301
2072,TOT_MORT,0.002,0.0875,0.04446799821794013,0.08226795508475002
2072,TOT_MORT,0.01,0.5,0.10702584913880281,0.10702584913880275
2235,ANY24,0.0,0.075,0.04017475070699487,0.0791201608121929
2235,ANY24,8e-05,0.095,0.033336897282613465,0.0486016116481994
2235,ANY24,0.0004,0.085,0.031254249822524394,0.046895870715655666
2235,ANY24,0.002,0.095,0.033336897282613465,0.0486016116481994
2235,ANY24,0.01,0.485,0.06832614828122485,0.06889150807254285
2235,AXIS,0.0,0.041666666666666664,0.027395859199741475,0.07382610074649446
2235,AXIS,8e-05,0.0427807486631016,0.020946210214956126,0.039352996003462544
2235,AXIS,0.0004,0.07027027027027027,0.028747311262198927,0.04623064432998891
2235,AXIS,0.002,0.05405405405405406,0.024431246501792764,0.042574327987235205
2235,AXIS,0.01,0.16883116883116883,0.05093313485323801,0.06705274546932644
2235,CRAN,0.0,0.08333333333333333,0.044580908376383635,0.08679021887343182
2235,CRAN,8e-05,0.15508021390374332,0.044881035396423796,0.05876685625441985
2235,CRAN,0.0004,0.16216216216216217,0.04614686750144263,0.05989162620253541
2235,CRAN,0.002,0.1891891891891892,0.049894906822262775,0.06254008482726814
2235,CRAN,0.01,0.1038961038961039,0.03892722532026413,0.058207543900291425
2235,DP24,0.0,0.013333333333333334,0.01097578219428468,0.05840032221088237
2235,DP24,8e-05,0.04712041884816754,0.022135026824545104,0.03999280999100118
2235,DP24,0.0004,0.021052631578947368,0.012835948368009553,0.031819055534688306
2235,DP24,0.002,0.031746031746031744,0.01711693026072288,0.035772444979129514
2235,DP24,0.01,0.2,0.053894183783666755,0.06754530542473358
2235,MO24,0.0,0.0625,0.03551062432915802,0.07560148767274424
2235,MO24,8e-05,0.045,0.021147456998507008,0.03829670400181959
2235,MO24,0.0004,0.05,0.022617354399236077,0.039578148138775984
2235,MO24,0.002,0.055,0.02401465829654116,0.040786998772308396
2235,MO24,0.01,0.175,0.046394849337266675,0.05864431148249
2235,MORT,0.0,0.04,0.026303935739856087,0.07112987082403746
2235,MORT,8e-05,0.020942408376963352,0.012768900491751146,0.03165892545973647
2235,MORT,0.0004,0.02631578947368421,0.015024024462859858,0.03379852605627841
2235,MORT,0.002,0.021164021164021163,0.012903704063533167,0.03198081233489815
2235,MORT,0.01,0.06666666666666667,0.02903654507620876,0.048754831891083095
2235,NC__,0.0,0.013888888888888888,0.011432937005983114,0.060677132585872644
2235,NC__,8e-05,0.0106951871657754,0.00775726424546389,0.027455754299830402
2235,NC__,0.0004,0.021621621621621623,0.013182034039382364,0.03264461236012972
2235,NC__,0.002,0.03783783783783784,0.01939040786509016,0.03819323776818506
2235,NC__,0.01,0.2662337662337662,0.06349721595647925,0.07487576462665929
2235,NC24,0.0,0.0,0.0,0.04872384248280587
2235,NC24,8e-05,0.010471204188481676,0.007594909608632679,0.026897831297229707
2235,NC24,0.0004,0.015789473684210527,0.01040534762002411,0.029597060359963068
2235,NC24,0.002,0.015873015873015872,0.010460325979268926,0.029748231027113076
2235,NC24,0.01,0.21818181818181817,0.05621472029929467,0.06903850123484237
2235,SM24,0.0,0.0,0.0,0.04872384248280587
2235,SM24,8e-05,0.005235602094240838,0.004310791126230324,0.0238201611751332
2235,SM24,0.0004,0.0,0.0,0.01981752945971958
2235,SM24,0.002,0.0,0.0,0.019920295377281662
2235,SM24,0.01,0.012121212121212121,0.00879082021141967,0.03099112914285162
2235,TOT_MORT,0.0,0.1,0.04845238443261919,0.08510688806104086
2235,TOT_MORT,8e-05,0.065,0.026623645350847026,0.043019079299068924
2235,TOT_MORT,0.0004,0.075,0.029025082815617977,0.04504361023629459
2235,TOT_MORT,0.002,0.075,0.029025082815617977,0.04504361023629459
2235,TOT_MORT,0.01,0.23,0.05290656740931193,0.06308304365303588
2236,CRAN,0.0,0.0,0.0,0.1936076805344365
2236,CRAN,8e-05,0.0,0.0,0.08966685370757141
2236,CRAN,0.0004,0.05405405405405406,0.0391030772208964,0.12299248945407698
2236,CRAN,0.002,0.11428571428571428,0.0689339209547407,0.14522897217642378
2236,CRAN,0.01,0.02564102564102564,0.021100322540035528,0.10616887605747508
2236,EDEM,0.0,0.0,0.0,0.1936076805344365
2236,EDEM,8e-05,0.0,0.0,0.08966685370757141
2236,EDEM,0.0004,0.02702702702702703,0.0222400525750866,0.11121367161027812
2236,EDEM,0.002,0.05714285714285714,0.0413296952857485,0.12892771705879205
2236,EDEM,0.01,0.02564102564102564,0.021100322540035528,0.10616887605747508
2236,MO24,0.0,0.0,0.0,0.1936076805344365
2236,MO24,8e-05,0.025,0.0205731684973186,0.10381368963474089
2236,MO24,0.0004,0.05,0.036179332613851645,0.11503877369140962
2236,MO24,0.002,0.075,0.0491639742254118,0.12364233524310543
2236,MO24,0.01,0.0,0.0,0.08762160119728664
2236,MORT,0.0,0.0,0.0,0.1936076805344365
2236,MORT,8e-05,0.0,0.0,0.08966685370757141
2236,MORT,0.0004,0.02631578947368421,0.021655201787915426,0.10863297168583705
2236,MORT,0.002,0.05405405405405406,0.0391030772208964,0.12299248945407698
2236,MORT,0.01,0.025,0.0205731684973186,0.10381368963474089
2236,MUSC,0.0,0.0,0.0,0.1936076805344365
2236,MUSC,8e-05,0.0,0.0,0.08966685370757141
2236,MUSC,0.0004,0.02702702702702703,0.0222400525750866,0.11121367161027812
2236,MUSC,0.002,0.02857142857142857,0.02350993671598438,0.11675944376470819
2236,MUSC,0.01,0.02564102564102564,0.021100322540035528,0.10616887605747508
2236,NC__,0.0,0.0,0.0,0.1936076805344365
2236,NC__,8e-05,0.0,0.0,0.08966685370757141
2236,NC__,0.0004,0.0,0.0,0.09405782583720249
2236,NC__,0.002,0.0,0.0,0.09890099232440404
2236,NC__,0.01,0.358974358974359,0.1315535043844303,0.15684415543015556
2236,NC24,0.0,0.0,0.0,0.1936076805344365
2236,NC24,8e-05,0.0,0.0,0.08966685370757141
2236,NC24,0.0004,0.0,0.0,0.09180986822558396
2236,NC24,0.002,0.0,0.0,0.09405782583720249
2236,NC24,0.01,0.275,0.11391983752332668,0.1533495580621056
2236,SKIN,0.0,0.0,0.0,0.1936076805344365
2236,SKIN,8e-05,0.0,0.0,0.08966685370757141
2236,SKIN,0.0004,0.02702702702702703,0.0222400525750866,0.11121367161027812
2236,SKIN,0.002,0.02857142857142857,0.02350993671598438,0.11675944376470819
2236,SKIN,0.01,0.0,0.0,0.08966685370757141
2236,TCHR,0.0,0.0,0.0,0.1936076805344365
2236,TCHR,8e-05,0.05128205128205128,0.03710409586677714,0.11757434919408481
2236,TCHR,0.0004,0.08108108108108109,0.05312050698063313,0.13192571241180273
2236,TCHR,0.002,0.05714285714285714,0.0413296952857485,0.12892771705879205
2236,TCHR,0.01,0.05128205128205128,0.03710409586677714,0.11757434919408481
2236,TOT_MORT,0.0,0.0,0.0,0.1936076805344365
2236,TOT_MORT,8e-05,0.025,0.0205731684973186,0.10381368963474089
2236,TOT_MORT,0.0004,0.075,0.0491639742254118,0.12364233524310543
2236,TOT_MORT,0.002,0.125,0.07040499749054598,0.13612119838851094
2236,TOT_MORT,0.01,0.025,0.0205731684973186,0.10381368963474089
2791,ANY24,0.0,0.0,0.0,0.1936076805344365
2791,ANY24,8e-05,0.1,0.060420471317393656,0.13051775227522297
2791,ANY24,0.0004,0.1,0.060420471317393656,0.13051775227522297
2791,ANY24,0.002,0.1,0.060420471317393656,0.13051775227522297
2791,ANY24,0.01,0.1,0.060420471317393656,0.13051775227522297
2791,ALL_BUT_MORT,0.0,0.0625,0.05138065523535748,0.22078737570298945
2791,ALL_BUT_MORT,8e-05,0.13513513513513514,0.076002190877815,0.14463898270496273
2791,ALL_BUT_MORT,0.0004,0.10810810810810811,0.06525620870399342,0.13897720733315205
2791,ALL_BUT_MORT,0.002,0.10526315789473684,0.06356058441920161,0.13604205933413627
2791,ALL_BUT_MORT,0.01,0.10810810810810811,0.06525620870399342,0.13897720733315205
2791,DP24,0.0,0.0,0.0,0.1936076805344365
2791,DP24,8e-05,0.02702702702702703,0.0222400525750866,0.11121367161027812
2791,DP24,0.0004,0.02702702702702703,0.0222400525750866,0.11121367161027812
2791,DP24,0.002,0.05263157894736842,0.03807737080007602,0.12022304237033532
2791,DP24,0.01,0.02702702702702703,0.0222400525750866,0.11121367161027812
2791,MO24,0.0,0.0,0.0,0.1936076805344365
2791,MO24,8e-05,0.075,0.0491639742254118,0.12364233524310543
2791,MO24,0.0004,0.075,0.0491639742254118,0.12364233524310543
2791,MO24,0.002,0.05,0.036179332613851645,0.11503877369140962
2791,MO24,0.01,0.075,0.0491639742254118,0.12364233524310543
2791,MORT,0.0,0.0,0.0,0.1936076805344365
2791,MORT,8e-05,0.0,0.0,0.09405782583720249
2791,MORT,0.0004,0.02702702702702703,0.0222400525750866,0.11121367161027812
2791,MORT,0.002,0.02631578947368421,0.021655201787915426,0.10863297168583705
2791,MORT,0.01,0.02702702702702703,0.0222400525750866,0.11121367161027812
2792,BRN_,0.0,0.03125,0.025712139835996878,0.12619263820012558
2792,BRN_,8e-05,0.0,0.0,0.05422613939130179
2792,BRN_,0.0004,0.013888888888888888,0.011432937005983114,0.060677132585872644
2792,BRN_,0.002,0.07042253521126761,0.0399689327715567,0.0840675959266315
2792,BRN_,0.01,0.5671641791044776,0.11907681419654842,0.11179270592010504
2792,CRAN,0.0,0.03125,0.025712139835996878,0.12619263820012558
2792,CRAN,8e-05,0.014925373134328358,0.012285801400249477,0.06489325006345269
2792,CRAN,0.0004,0.013888888888888888,0.011432937005983114,0.060677132585872644
