Chemical_ID,End_Point,X_vals,Y_vals
3859,TCHR,6.4067,0.00103712
3859,TCHR,6.6233,0.00109881
3859,TCHR,6.84,0.00116207
3859,TCHR,7.1422,0.00125283
3859,TCHR,7.4444,0.00134652
3859,TCHR,7.7467,0.00144315
3859,TCHR,8.0489,0.00154262
3859,TCHR,8.3511,0.00164493
3859,TCHR,8.6533,0.00175006
3859,TCHR,8.9556,0.00185801
3859,TCHR,9.2578,0.0019687
3859,TCHR,9.56,0.00208212
3859,TCHR,9.9867,0.0022469
3859,TCHR,10.4133,0.00241699
3859,TCHR,10.84,0.00259241
3859,TCHR,11.2667,0.00277307
3859,TCHR,11.6933,0.00295886
3859,TCHR,12.12,0.00314983
3859,TCHR,12.5467,0.00334587
3859,TCHR,12.9733,0.00354689
3859,TCHR,13.4,0.00375294
3859,TCHR,13.9889,0.0040454
3859,TCHR,14.5778,0.00434714
3859,TCHR,15.1667,0.00465805
3859,TCHR,15.7556,0.00497802
3859,TCHR,16.3444,0.0053069
3859,TCHR,16.9333,0.00564469
3859,TCHR,17.5222,0.00599124
3859,TCHR,18.1111,0.00634646
3859,TCHR,18.7,0.00671026
3859,TCHR,19.5222,0.00723236
3859,TCHR,20.3444,0.00777079
3859,TCHR,21.1667,0.00832539
3859,TCHR,21.9889,0.0088958
3859,TCHR,22.8111,0.00948188
3859,TCHR,23.6333,0.01008344
3859,TCHR,24.4556,0.01070035
3859,TCHR,25.2778,0.01133227
3859,TCHR,26.1,0.01197909
3859,TCHR,27.2667,0.01292213
3859,TCHR,28.4333,0.01389422
3859,TCHR,29.6,0.01489502
3859,TCHR,30.7667,0.01592399
3859,TCHR,31.9333,0.01698055
3859,TCHR,33.1,0.01806444
3859,TCHR,34.2667,0.01917512
3859,TCHR,35.4333,0.02031206
3859,TCHR,36.6,0.02147503
3859,TCHR,38.2111,0.02312283
3859,TCHR,39.8222,0.02481821
3859,TCHR,41.4333,0.02656011
3859,TCHR,43.0444,0.02834749
3859,TCHR,44.6556,0.03017947
3859,TCHR,46.2667,0.03205482
3859,TCHR,47.8778,0.03397267
3859,TCHR,49.4889,0.03593207
3859,TCHR,51.1,0.03793207
3859,TCHR,53.3667,0.04081289
3859,TCHR,55.6333,0.04376955
3859,TCHR,57.9,0.04679984
3859,TCHR,60.1667,0.04990116
3859,TCHR,62.4333,0.05307096
3859,TCHR,64.7,0.05630717
3859,TCHR,66.9667,0.05960732
3859,TCHR,69.2333,0.06296898
3859,TCHR,71.5,0.0663902
3859,TCHR,74.6667,0.07126512
3859,TCHR,77.8333,0.07624562
3859,TCHR,81.0,0.08132626
3859,TCHR,84.1667,0.08650125
3859,TCHR,87.3333,0.09176491
3859,TCHR,90.5,0.09711223
3859,TCHR,93.6667,0.1025378
3859,TCHR,96.8333,0.10803634
3859,TCHR,100.0,0.11360323
3859,TOT_MORT,0.0,0.05387288
3859,TOT_MORT,0.2778,0.05472289
3859,TOT_MORT,0.5556,0.05558552
3859,TOT_MORT,0.8333,0.05646063
3859,TOT_MORT,1.1111,0.05734899
3859,TOT_MORT,1.3889,0.05825047
3859,TOT_MORT,1.6667,0.05916524
3859,TOT_MORT,1.9444,0.06009311
3859,TOT_MORT,2.2222,0.06103493
3859,TOT_MORT,2.5,0.06199054
3859,TOT_MORT,2.6111,0.06237662
3859,TOT_MORT,2.7222,0.06276493
3859,TOT_MORT,2.8333,0.06315551
3859,TOT_MORT,2.9444,0.06354834
3859,TOT_MORT,3.0556,0.06394381
3859,TOT_MORT,3.1667,0.06434122
3859,TOT_MORT,3.2778,0.06474092
3859,TOT_MORT,3.3889,0.06514293
3859,TOT_MORT,3.5,0.06554727
3859,TOT_MORT,3.6544,0.06611306
3859,TOT_MORT,3.8089,0.06668376
3859,TOT_MORT,3.9633,0.06725866
3859,TOT_MORT,4.1178,0.06783853
3859,TOT_MORT,4.2722,0.06842266
3859,TOT_MORT,4.4267,0.06901182
3859,TOT_MORT,4.5811,0.0696053
3859,TOT_MORT,4.7356,0.07020388
3859,TOT_MORT,4.89,0.07080682
3859,TOT_MORT,5.1067,0.07166112
3859,TOT_MORT,5.3233,0.07252452
3859,TOT_MORT,5.54,0.07339791
3859,TOT_MORT,5.7567,0.07428098
3859,TOT_MORT,5.9733,0.07517339
3859,TOT_MORT,6.19,0.07607606
3859,TOT_MORT,6.4067,0.07698867
3859,TOT_MORT,6.6233,0.07791087
3859,TOT_MORT,6.84,0.07884361
3859,TOT_MORT,7.1422,0.08016142
3859,TOT_MORT,7.4444,0.08149931
3859,TOT_MORT,7.7467,0.08285797
3859,TOT_MORT,8.0489,0.08423673
3859,TOT_MORT,8.3511,0.0856363
3859,TOT_MORT,8.6533,0.08705692
3859,TOT_MORT,8.9556,0.0884993
3859,TOT_MORT,9.2578,0.08996273
3859,TOT_MORT,9.56,0.09144793
3859,TOT_MORT,9.9867,0.09358256
3859,TOT_MORT,10.4133,0.09576124
3859,TOT_MORT,10.84,0.09798569
3859,TOT_MORT,11.2667,0.10025608
3859,TOT_MORT,11.6933,0.10257255
3859,TOT_MORT,12.12,0.10493685
3859,TOT_MORT,12.5467,0.10734914
3859,TOT_MORT,12.9733,0.10980949
3859,TOT_MORT,13.4,0.11231973
3859,TOT_MORT,13.9889,0.11586641
3859,TOT_MORT,14.5778,0.11951
3859,TOT_MORT,15.1667,0.12325219
3859,TOT_MORT,15.7556,0.12709465
3859,TOT_MORT,16.3444,0.13103832
3859,TOT_MORT,16.9333,0.13508611
3859,TOT_MORT,17.5222,0.13923891
3859,TOT_MORT,18.1111,0.14349819
3859,TOT_MORT,18.7,0.14786538
3859,TOT_MORT,19.5222,0.15414575
3859,TOT_MORT,20.3444,0.16064258
3859,TOT_MORT,21.1667,0.16735989
3859,TOT_MORT,21.9889,0.1742989
3859,TOT_MORT,22.8111,0.18146291
3859,TOT_MORT,23.6333,0.18885403
3859,TOT_MORT,24.4556,0.19647487
3859,TOT_MORT,25.2778,0.2043248
3859,TOT_MORT,26.1,0.21240547
3859,TOT_MORT,27.2667,0.22426818
3859,TOT_MORT,28.4333,0.23659331
3859,TOT_MORT,29.6,0.24937917
3859,TOT_MORT,30.7667,0.26261829
3859,TOT_MORT,31.9333,0.27630034
3859,TOT_MORT,33.1,0.29041571
3859,TOT_MORT,34.2667,0.30494832
3859,TOT_MORT,35.4333,0.31987903
3859,TOT_MORT,36.6,0.33518956
3859,TOT_MORT,38.2111,0.35690967
3859,TOT_MORT,39.8222,0.37923437
3859,TOT_MORT,41.4333,0.40208239
3859,TOT_MORT,43.0444,0.42536371
3859,TOT_MORT,44.6556,0.44898229
3859,TOT_MORT,46.2667,0.47283172
3859,TOT_MORT,47.8778,0.49680579
3859,TOT_MORT,49.4889,0.52079456
3859,TOT_MORT,51.1,0.54468781
3859,TOT_MORT,53.3667,0.57793427
3859,TOT_MORT,55.6333,0.61048769
3859,TOT_MORT,57.9,0.64208662
3859,TOT_MORT,60.1667,0.6724973
3859,TOT_MORT,62.4333,0.70152396
3859,TOT_MORT,64.7,0.72901581
3859,TOT_MORT,66.9667,0.75486031
3859,TOT_MORT,69.2333,0.77898619
3859,TOT_MORT,71.5,0.80136343
3859,TOT_MORT,74.6667,0.82970486
3859,TOT_MORT,77.8333,0.85473482
3859,TOT_MORT,81.0,0.87663353
3859,TOT_MORT,84.1667,0.89563411
3859,TOT_MORT,87.3333,0.91200154
3859,TOT_MORT,90.5,0.92601457
3859,TOT_MORT,93.6667,0.93794796
3859,TOT_MORT,96.8333,0.94806423
3859,TOT_MORT,100.0,0.9566078
3860,ALL_BUT_MORT,,
3860,ANY120,0.0,0.03533951
3860,ANY120,0.2778,0.03860836
3860,ANY120,0.5556,0.04003008
3860,ANY120,0.8333,0.04113133
3860,ANY120,1.1111,0.04206548
3860,ANY120,1.3889,0.0428918
3860,ANY120,1.6667,0.0436411
3860,ANY120,1.9444,0.04433155
3860,ANY120,2.2222,0.04497567
3860,ANY120,2.5,0.0455816
3860,ANY120,2.6111,0.04581467
3860,ANY120,2.7222,0.04604295
3860,ANY120,2.8333,0.04626671
3860,ANY120,2.9444,0.04648623
3860,ANY120,3.0556,0.04670192
3860,ANY120,3.1667,0.04691362
3860,ANY120,3.2778,0.04712172
3860,ANY120,3.3889,0.04732638
3860,ANY120,3.5,0.04752779
3860,ANY120,3.6544,0.04780256
3860,ANY120,3.8089,0.04807186
3860,ANY120,3.9633,0.04833569
3860,ANY120,4.1178,0.04859468
3860,ANY120,4.2722,0.04884877
3860,ANY120,4.4267,0.04909856
3860,ANY120,4.5811,0.04934393
3860,ANY120,4.7356,0.04958542
3860,ANY120,4.89,0.04982291
3860,ANY120,5.1067,0.05015007
3860,ANY120,5.3233,0.05047032
3860,ANY120,5.54,0.05078435
3860,ANY120,5.7567,0.05109236
3860,ANY120,5.9733,0.05139457
3860,ANY120,6.19,0.05169154
3860,ANY120,6.4067,0.0519834
3860,ANY120,6.6233,0.0522703
3860,ANY120,6.84,0.05255271
3860,ANY120,7.1422,0.05293924
3860,ANY120,7.4444,0.05331774
3860,ANY120,7.7467,0.05368881
3860,ANY120,8.0489,0.05405264
3860,ANY120,8.3511,0.05440973
3860,ANY120,8.6533,0.05476045
3860,ANY120,8.9556,0.05510524
3860,ANY120,9.2578,0.05544416
3860,ANY120,9.56,0.05577761
3860,ANY120,9.9867,0.0562396
3860,ANY120,10.4133,0.05669172
3860,ANY120,10.84,0.05713478
3860,ANY120,11.2667,0.05756918
3860,ANY120,11.6933,0.05799533
3860,ANY120,12.12,0.05841384
3860,ANY120,12.5467,0.05882502
3860,ANY120,12.9733,0.05922913
3860,ANY120,13.4,0.05962672
3860,ANY120,13.9889,0.06016511
3860,ANY120,14.5778,0.0606922
3860,ANY120,15.1667,0.06120865
3860,ANY120,15.7556,0.06171507
3860,ANY120,16.3444,0.06221193
3860,ANY120,16.9333,0.06269989
3860,ANY120,17.5222,0.06317933
3860,ANY120,18.1111,0.06365066
3860,ANY120,18.7,0.06411428
3860,ANY120,19.5222,0.06474933
3860,ANY120,20.3444,0.06537091
3860,ANY120,21.1667,0.06597989
3860,ANY120,21.9889,0.06657684
3860,ANY120,22.8111,0.0671625
3860,ANY120,23.6333,0.06773746
3860,ANY120,24.4556,0.06830233
3860,ANY120,25.2778,0.06885748
3860,ANY120,26.1,0.06940344
3860,ANY120,27.2667,0.0701632
3860,ANY120,28.4333,0.07090634
3860,ANY120,29.6,0.07163399
3860,ANY120,30.7667,0.07234697
3860,ANY120,31.9333,0.07304605
3860,ANY120,33.1,0.07373208
3860,ANY120,34.2667,0.07440569
3860,ANY120,35.4333,0.07506743
3860,ANY120,36.6,0.07571799
3860,ANY120,38.2111,0.07659885
3860,ANY120,39.8222,0.07746054
3860,ANY120,41.4333,0.07830419
3860,ANY120,43.0444,0.07913084
3860,ANY120,44.6556,0.07994147
3860,ANY120,46.2667,0.08073683
3860,ANY120,47.8778,0.08151775
3860,ANY120,49.4889,0.08228493
3860,ANY120,51.1,0.08303905
3860,ANY120,53.3667,0.08407905
3860,ANY120,55.6333,0.08509586
3860,ANY120,57.9,0.08609095
3860,ANY120,60.1667,0.08706553
3860,ANY120,62.4333,0.08802069
3860,ANY120,64.7,0.08895754
3860,ANY120,66.9667,0.08987699
3860,ANY120,69.2333,0.09077986
3860,ANY120,71.5,0.09166704
3860,ANY120,74.6667,0.0928815
3860,ANY120,77.8333,0.09406844
3860,ANY120,81.0,0.0952296
3860,ANY120,84.1667,0.09636641
3860,ANY120,87.3333,0.09748018
3860,ANY120,90.5,0.09857222
3860,ANY120,93.6667,0.09964361
3860,ANY120,96.8333,0.10069534
3860,ANY120,100.0,0.10172842
3860,ANY24,0.0,1e-05
3860,ANY24,0.2778,0.000186
3860,ANY24,0.5556,0.00036196
3860,ANY24,0.8333,0.00053783
3860,ANY24,1.1111,0.00071374
3860,ANY24,1.3889,0.00088961
3860,ANY24,1.6667,0.00106545
3860,ANY24,1.9444,0.0012412
3860,ANY24,2.2222,0.00141698
3860,ANY24,2.5,0.00159273
3860,ANY24,2.6111,0.00166301
3860,ANY24,2.7222,0.00173328
3860,ANY24,2.8333,0.00180355
3860,ANY24,2.9444,0.00187381
3860,ANY24,3.0556,0.00194413
3860,ANY24,3.1667,0.00201439
3860,ANY24,3.2778,0.00208463
3860,ANY24,3.3889,0.00215488
3860,ANY24,3.5,0.00222512
3860,ANY24,3.6544,0.00232272
3860,ANY24,3.8089,0.00242038
3860,ANY24,3.9633,0.00251797
3860,ANY24,4.1178,0.00261561
3860,ANY24,4.2722,0.00271317
3860,ANY24,4.4267,0.00281079
3860,ANY24,4.5811,0.00290834
3860,ANY24,4.7356,0.00300594
3860,ANY24,4.89,0.00310347
3860,ANY24,5.1067,0.00324034
3860,ANY24,5.3233,0.00337712
3860,ANY24,5.54,0.00351395
3860,ANY24,5.7567,0.00365076
3860,ANY24,5.9733,0.00378749
3860,ANY24,6.19,0.00392426
3860,ANY24,6.4067,0.00406101
3860,ANY24,6.6233,0.00419768
3860,ANY24,6.84,0.0043344
3860,ANY24,7.1422,0.00452502
3860,ANY24,7.4444,0.00471561
3860,ANY24,7.7467,0.00490623
3860,ANY24,8.0489,0.00509674
3860,ANY24,8.3511,0.00528722
3860,ANY24,8.6533,0.00547766
3860,ANY24,8.9556,0.00566813
3860,ANY24,9.2578,0.0058585
3860,ANY24,9.56,0.00604884
3860,ANY24,9.9867,0.00631752
3860,ANY24,10.4133,0.00658607
3860,ANY24,10.84,0.00685461
3860,ANY24,11.2667,0.00712308
3860,ANY24,11.6933,0.00739141
3860,ANY24,12.12,0.00765973
3860,ANY24,12.5467,0.00792798
3860,ANY24,12.9733,0.0081961
3860,ANY24,13.4,0.0084642
3860,ANY24,13.9889,0.0088341
3860,ANY24,14.5778,0.00920386
3860,ANY24,15.1667,0.00957348
3860,ANY24,15.7556,0.00994297
3860,ANY24,16.3444,0.01031226
3860,ANY24,16.9333,0.01068146
3860,ANY24,17.5222,0.01105054
3860,ANY24,18.1111,0.01141947
3860,ANY24,18.7,0.01178827
3860,ANY24,19.5222,0.01230294
3860,ANY24,20.3444,0.01281734
3860,ANY24,21.1667,0.01333154
3860,ANY24,21.9889,0.0138454
3860,ANY24,22.8111,0.014359
3860,ANY24,23.6333,0.01487233
3860,ANY24,24.4556,0.01538546
3860,ANY24,25.2778,0.01589825
3860,ANY24,26.1,0.01641078
3860,ANY24,27.2667,0.0171376
3860,ANY24,28.4333,0.01786383
3860,ANY24,29.6,0.01858957
3860,ANY24,30.7667,0.01931478
3860,ANY24,31.9333,0.02003939
3860,ANY24,33.1,0.02076353
3860,ANY24,34.2667,0.02148714
3860,ANY24,35.4333,0.02221014
3860,ANY24,36.6,0.02293268
3860,ANY24,38.2111,0.02392955
3860,ANY24,39.8222,0.02492541
3860,ANY24,41.4333,0.02592025
3860,ANY24,43.0444,0.02691407
3860,ANY24,44.6556,0.02790694
3860,ANY24,46.2667,0.02889874
3860,ANY24,47.8778,0.02988953
3860,ANY24,49.4889,0.0308793
3860,ANY24,51.1,0.03186807
3860,ANY24,53.3667,0.03325748
3860,ANY24,55.6333,0.03464484
3860,ANY24,57.9,0.03603026
3860,ANY24,60.1667,0.0374137
3860,ANY24,62.4333,0.0387951
3860,ANY24,64.7,0.04017457
3860,ANY24,66.9667,0.04155206
3860,ANY24,69.2333,0.04292751
3860,ANY24,71.5,0.04430105
3860,ANY24,74.6667,0.04621666
3860,ANY24,77.8333,0.04812837
3860,ANY24,81.0,0.05003631
3860,ANY24,84.1667,0.05194042
3860,ANY24,87.3333,0.05384066
3860,ANY24,90.5,0.05573715
3860,ANY24,93.6667,0.05762983
3860,ANY24,96.8333,0.05951867
3860,ANY24,100.0,0.06140377
3860,AXIS,0.0,0.01375769
3860,AXIS,0.2778,0.01378547
3860,AXIS,0.5556,0.01381325
3860,AXIS,0.8333,0.01384102
3860,AXIS,1.1111,0.01386879
3860,AXIS,1.3889,0.01389657
3860,AXIS,1.6667,0.01392435
3860,AXIS,1.9444,0.01395211
3860,AXIS,2.2222,0.01397988
3860,AXIS,2.5,0.01400766
3860,AXIS,2.6111,0.01401876
3860,AXIS,2.7222,0.01402987
3860,AXIS,2.8333,0.01404098
3860,AXIS,2.9444,0.01405208
3860,AXIS,3.0556,0.0140632
3860,AXIS,3.1667,0.01407431
3860,AXIS,3.2778,0.01408541
3860,AXIS,3.3889,0.01409652
3860,AXIS,3.5,0.01410763
3860,AXIS,3.6544,0.01412306
3860,AXIS,3.8089,0.0141385
3860,AXIS,3.9633,0.01415394
3860,AXIS,4.1178,0.01416938
3860,AXIS,4.2722,0.01418482
3860,AXIS,4.4267,0.01420026
3860,AXIS,4.5811,0.01421569
3860,AXIS,4.7356,0.01423113
3860,AXIS,4.89,0.01424657
3860,AXIS,5.1067,0.01426823
3860,AXIS,5.3233,0.01428987
3860,AXIS,5.54,0.01431153
3860,AXIS,5.7567,0.01433319
3860,AXIS,5.9733,0.01435484
3860,AXIS,6.19,0.01437649
3860,AXIS,6.4067,0.01439815
3860,AXIS,6.6233,0.0144198
3860,AXIS,6.84,0.01444145
3860,AXIS,7.1422,0.01447165
3860,AXIS,7.4444,0.01450185
3860,AXIS,7.7467,0.01453205
3860,AXIS,8.0489,0.01456225
3860,AXIS,8.3511,0.01459244
3860,AXIS,8.6533,0.01462264
3860,AXIS,8.9556,0.01465284
3860,AXIS,9.2578,0.01468303
3860,AXIS,9.56,0.01471322
3860,AXIS,9.9867,0.01475585
3860,AXIS,10.4133,0.01479847
3860,AXIS,10.84,0.01484109
3860,AXIS,11.2667,0.01488371
3860,AXIS,11.6933,0.01492632
3860,AXIS,12.12,0.01496894
3860,AXIS,12.5467,0.01501156
3860,AXIS,12.9733,0.01505416
3860,AXIS,13.4,0.01509678
3860,AXIS,13.9889,0.01515558
3860,AXIS,14.5778,0.01521439
3860,AXIS,15.1667,0.01527319
3860,AXIS,15.7556,0.01533199
3860,AXIS,16.3444,0.01539077
3860,AXIS,16.9333,0.01544956
3860,AXIS,17.5222,0.01550835
3860,AXIS,18.1111,0.01556713
3860,AXIS,18.7,0.01562591
3860,AXIS,19.5222,0.01570797
3860,AXIS,20.3444,0.01579003
3860,AXIS,21.1667,0.01587208
3860,AXIS,21.9889,0.01595412
3860,AXIS,22.8111,0.01603616
3860,AXIS,23.6333,0.01611818
3860,AXIS,24.4556,0.01620021
3860,AXIS,25.2778,0.01628222
3860,AXIS,26.1,0.01636423
3860,AXIS,27.2667,0.01648059
3860,AXIS,28.4333,0.01659692
3860,AXIS,29.6,0.01671324
3860,AXIS,30.7667,0.01682956
3860,AXIS,31.9333,0.01694585
3860,AXIS,33.1,0.01706213
3860,AXIS,34.2667,0.0171784
3860,AXIS,35.4333,0.01729465
3860,AXIS,36.6,0.01741089
3860,AXIS,38.2111,0.01757139
3860,AXIS,39.8222,0.01773187
3860,AXIS,41.4333,0.01789231
3860,AXIS,43.0444,0.01805274
3860,AXIS,44.6556,0.01821314
3860,AXIS,46.2667,0.01837351
3860,AXIS,47.8778,0.01853385
3860,AXIS,49.4889,0.01869417
3860,AXIS,51.1,0.01885446
3860,AXIS,53.3667,0.01907993
3860,AXIS,55.6333,0.01930534
3860,AXIS,57.9,0.01953071
3860,AXIS,60.1667,0.01975602
3860,AXIS,62.4333,0.01998128
3860,AXIS,64.7,0.02020649
3860,AXIS,66.9667,0.02043165
3860,AXIS,69.2333,0.02065675
3860,AXIS,71.5,0.02088181
3860,AXIS,74.6667,0.02119614
3860,AXIS,77.8333,0.02151036
3860,AXIS,81.0,0.02182449
3860,AXIS,84.1667,0.02213852
3860,AXIS,87.3333,0.02245244
3860,AXIS,90.5,0.02276626
3860,AXIS,93.6667,0.02307999
3860,AXIS,96.8333,0.02339361
3860,AXIS,100.0,0.02370713
3860,BRN_,,
3860,CRAN,,
3860,DP24,,
3860,EDEM,,
3860,LTRK,0.0,1e-05
3860,LTRK,0.2778,3.215e-05
3860,LTRK,0.5556,6.085e-05
3860,LTRK,0.8333,9.266e-05
3860,LTRK,1.1111,0.0001267
3860,LTRK,1.3889,0.00016249
3860,LTRK,1.6667,0.00019973
3860,LTRK,1.9444,0.00023822
3860,LTRK,2.2222,0.00027783
3860,LTRK,2.5,0.00031843
3860,LTRK,2.6111,0.00033493
3860,LTRK,2.7222,0.00035157
3860,LTRK,2.8333,0.00036834
3860,LTRK,2.9444,0.00038524
3860,LTRK,3.0556,0.00040228
3860,LTRK,3.1667,0.00041943
3860,LTRK,3.2778,0.0004367
3860,LTRK,3.3889,0.00045408
3860,LTRK,3.5,0.00047158
3860,LTRK,3.6544,0.00049608
3860,LTRK,3.8089,0.0005208
3860,LTRK,3.9633,0.0005457
3860,LTRK,4.1178,0.00057081
3860,LTRK,4.2722,0.00059609
3860,LTRK,4.4267,0.00062157
3860,LTRK,4.5811,0.0006472
3860,LTRK,4.7356,0.00067303
3860,LTRK,4.89,0.000699
3860,LTRK,5.1067,0.00073572
3860,LTRK,5.3233,0.00077274
3860,LTRK,5.54,0.00081006
3860,LTRK,5.7567,0.00084768
3860,LTRK,5.9733,0.00088556
3860,LTRK,6.19,0.00092372
3860,LTRK,6.4067,0.00096215
3860,LTRK,6.6233,0.00100081
3860,LTRK,6.84,0.00103974
3860,LTRK,7.1422,0.00109444
3860,LTRK,7.4444,0.00114959
3860,LTRK,7.7467,0.00120519
3860,LTRK,8.0489,0.0012612
3860,LTRK,8.3511,0.00131762
3860,LTRK,8.6533,0.00137445
3860,LTRK,8.9556,0.00143167
3860,LTRK,9.2578,0.00148926
3860,LTRK,9.56,0.00154721
3860,LTRK,9.9867,0.00162964
3860,LTRK,10.4133,0.00171274
3860,LTRK,10.84,0.00179652
3860,LTRK,11.2667,0.00188094
3860,LTRK,11.6933,0.00196596
3860,LTRK,12.12,0.00205161
3860,LTRK,12.5467,0.00213783
3860,LTRK,12.9733,0.0022246
3860,LTRK,13.4,0.00231194
3860,LTRK,13.9889,0.00243337
3860,LTRK,14.5778,0.00255577
3860,LTRK,15.1667,0.00267913
3860,LTRK,15.7556,0.00280341
3860,LTRK,16.3444,0.00292855
3860,LTRK,16.9333,0.00305458
3860,LTRK,17.5222,0.00318145
3860,LTRK,18.1111,0.00330913
3860,LTRK,18.7,0.00343759
3860,LTRK,19.5222,0.00361824
3860,LTRK,20.3444,0.00380033
3860,LTRK,21.1667,0.00398383
3860,LTRK,21.9889,0.00416866
3860,LTRK,22.8111,0.0043548
3860,LTRK,23.6333,0.00454219
3860,LTRK,24.4556,0.00473083
3860,LTRK,25.2778,0.00492063
3860,LTRK,26.1,0.00511158
3860,LTRK,27.2667,0.00538446
3860,LTRK,28.4333,0.00565948
3860,LTRK,29.6,0.00593662
3860,LTRK,30.7667,0.00621577
3860,LTRK,31.9333,0.00649685
3860,LTRK,33.1,0.00677983
3860,LTRK,34.2667,0.00706463
3860,LTRK,35.4333,0.00735118
3860,LTRK,36.6,0.00763946
3860,LTRK,38.2111,0.00804027
3860,LTRK,39.8222,0.00844412
3860,LTRK,41.4333,0.00885091
3860,LTRK,43.0444,0.00926051
3860,LTRK,44.6556,0.00967287
3860,LTRK,46.2667,0.01008782
3860,LTRK,47.8778,0.01050532
3860,LTRK,49.4889,0.01092528
3860,LTRK,51.1,0.01134762
3860,LTRK,53.3667,0.01194571
3860,LTRK,55.6333,0.01254815
3860,LTRK,57.9,0.01315482
3860,LTRK,60.1667,0.01376553
3860,LTRK,62.4333,0.0143801
3860,LTRK,64.7,0.01499843
3860,LTRK,66.9667,0.01562036
3860,LTRK,69.2333,0.01624574
3860,LTRK,71.5,0.01687451
3860,LTRK,74.6667,0.01775835
3860,LTRK,77.8333,0.01864821
3860,LTRK,81.0,0.01954387
3860,LTRK,84.1667,0.02044508
3860,LTRK,87.3333,0.02135155
3860,LTRK,90.5,0.02226314
3860,LTRK,93.6667,0.02317962
3860,LTRK,96.8333,0.02410076
3860,LTRK,100.0,0.02502644
3860,MO24,0.0,1e-05
3860,MO24,0.2778,0.000186
3860,MO24,0.5556,0.00036196
3860,MO24,0.8333,0.00053783
3860,MO24,1.1111,0.00071374
3860,MO24,1.3889,0.00088961
3860,MO24,1.6667,0.00106545
3860,MO24,1.9444,0.0012412
3860,MO24,2.2222,0.00141698
3860,MO24,2.5,0.00159273
3860,MO24,2.6111,0.00166301
3860,MO24,2.7222,0.00173328
3860,MO24,2.8333,0.00180355
3860,MO24,2.9444,0.00187381
3860,MO24,3.0556,0.00194413
3860,MO24,3.1667,0.00201439
3860,MO24,3.2778,0.00208463
3860,MO24,3.3889,0.00215488
3860,MO24,3.5,0.00222512
3860,MO24,3.6544,0.00232272
3860,MO24,3.8089,0.00242038
3860,MO24,3.9633,0.00251797
3860,MO24,4.1178,0.00261561
3860,MO24,4.2722,0.00271317
3860,MO24,4.4267,0.00281079
3860,MO24,4.5811,0.00290834
3860,MO24,4.7356,0.00300594
3860,MO24,4.89,0.00310347
3860,MO24,5.1067,0.00324034
3860,MO24,5.3233,0.00337712
3860,MO24,5.54,0.00351395
3860,MO24,5.7567,0.00365076
3860,MO24,5.9733,0.00378749
3860,MO24,6.19,0.00392426
3860,MO24,6.4067,0.00406101
3860,MO24,6.6233,0.00419768
3860,MO24,6.84,0.0043344
3860,MO24,7.1422,0.00452502
3860,MO24,7.4444,0.00471561
3860,MO24,7.7467,0.00490623
3860,MO24,8.0489,0.00509674
3860,MO24,8.3511,0.00528722
3860,MO24,8.6533,0.00547766
3860,MO24,8.9556,0.00566813
3860,MO24,9.2578,0.0058585
3860,MO24,9.56,0.00604884
3860,MO24,9.9867,0.00631752
3860,MO24,10.4133,0.00658607
3860,MO24,10.84,0.00685461
3860,MO24,11.2667,0.00712308
3860,MO24,11.6933,0.00739141
3860,MO24,12.12,0.00765973
3860,MO24,12.5467,0.00792798
3860,MO24,12.9733,0.0081961
3860,MO24,13.4,0.0084642
3860,MO24,13.9889,0.0088341
3860,MO24,14.5778,0.00920386
3860,MO24,15.1667,0.00957348
3860,MO24,15.7556,0.00994297
3860,MO24,16.3444,0.01031226
3860,MO24,16.9333,0.01068146
3860,MO24,17.5222,0.01105054
3860,MO24,18.1111,0.01141947
3860,MO24,18.7,0.01178827
3860,MO24,19.5222,0.01230294
3860,MO24,20.3444,0.01281734
3860,MO24,21.1667,0.01333154
3860,MO24,21.9889,0.0138454
3860,MO24,22.8111,0.014359
3860,MO24,23.6333,0.01487233
3860,MO24,24.4556,0.01538546
3860,MO24,25.2778,0.01589825
3860,MO24,26.1,0.01641078
3860,MO24,27.2667,0.0171376
3860,MO24,28.4333,0.01786383
3860,MO24,29.6,0.01858957
3860,MO24,30.7667,0.01931478
3860,MO24,31.9333,0.02003939
3860,MO24,33.1,0.02076353
3860,MO24,34.2667,0.02148714
3860,MO24,35.4333,0.02221014
3860,MO24,36.6,0.02293268
3860,MO24,38.2111,0.02392955
3860,MO24,39.8222,0.02492541
3860,MO24,41.4333,0.02592025
3860,MO24,43.0444,0.02691407
3860,MO24,44.6556,0.02790694
3860,MO24,46.2667,0.02889874
3860,MO24,47.8778,0.02988953
3860,MO24,49.4889,0.0308793
3860,MO24,51.1,0.03186807
3860,MO24,53.3667,0.03325748
3860,MO24,55.6333,0.03464484
3860,MO24,57.9,0.03603026
3860,MO24,60.1667,0.0374137
3860,MO24,62.4333,0.0387951
3860,MO24,64.7,0.04017457
3860,MO24,66.9667,0.04155206
3860,MO24,69.2333,0.04292751
3860,MO24,71.5,0.04430105
3860,MO24,74.6667,0.04621666
3860,MO24,77.8333,0.04812837
3860,MO24,81.0,0.05003631
3860,MO24,84.1667,0.05194042
3860,MO24,87.3333,0.05384066
3860,MO24,90.5,0.05573715
3860,MO24,93.6667,0.05762983
3860,MO24,96.8333,0.05951867
3860,MO24,100.0,0.06140377
3860,MORT,,
