Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
1854,CRAN,11.2,0.06896551724137931,0.04984425107194594,0.1506802842613776
1854,CRAN,35.6,0.11538461538461539,0.07535216914850926,0.174374416732521
1854,CRAN,50.0,0.0,1.3877787807814457e-17,0.13797620467498017
1854,DP24,0.0,0.0,0.0,0.11025539546043595
1854,DP24,1.0,0.0,0.0,0.1071791982550706
1854,DP24,5.0,0.0,0.0,0.11025539546043595
1854,DP24,11.2,0.0,0.0,0.11351339317396875
1854,DP24,35.6,0.0,6.938893903907228e-18,0.11696979849974073
1854,DP24,50.0,0.0,0.0,0.11025539546043595
1854,EDEM,0.0,0.06666666666666667,0.04818964287539629,0.14656791695950255
1854,EDEM,1.0,0.0,0.0,0.11025539546043595
1854,EDEM,5.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
1854,EDEM,11.2,0.10344827586206896,0.06763338451139189,0.16040253504566904
1854,EDEM,35.6,0.11538461538461539,0.07535216914850926,0.174374416732521
1854,EDEM,50.0,0.0,1.3877787807814457e-17,0.13797620467498017
1854,LTRK,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
1854,LTRK,1.0,0.0,0.0,0.11025539546043595
1854,LTRK,5.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
1854,LTRK,11.2,0.06896551724137931,0.04984425107194594,0.1506802842613776
1854,LTRK,35.6,0.038461538461538464,0.031639553467995005,0.1504662505688091
1854,LTRK,50.0,0.0,1.3877787807814457e-17,0.13797620467498017
1854,MUSC,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
1854,MUSC,1.0,0.0,0.0,0.11025539546043595
1854,MUSC,5.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
1854,MUSC,11.2,0.06896551724137931,0.04984425107194594,0.1506802842613776
1854,MUSC,35.6,0.07692307692307693,0.05556798845080073,0.16449246079321367
1854,MUSC,50.0,0.0,1.3877787807814457e-17,0.13797620467498017
1854,NC24,0.0,0.0,0.0,0.11025539546043595
1854,NC24,1.0,0.0,0.0,0.1071791982550706
1854,NC24,5.0,0.0,0.0,0.11025539546043595
1854,NC24,11.2,0.0,0.0,0.11351339317396875
1854,NC24,35.6,0.0,6.938893903907228e-18,0.11696979849974073
1854,NC24,50.0,0.0,0.0,0.11025539546043595
1854,SM24,0.0,0.0,0.0,0.11025539546043595
1854,SM24,1.0,0.0,0.0,0.1071791982550706
1854,SM24,5.0,0.0,0.0,0.11025539546043595
1854,SM24,11.2,0.0,0.0,0.11351339317396875
1854,SM24,35.6,0.0,6.938893903907228e-18,0.11696979849974073
1854,SM24,50.0,0.0,0.0,0.11025539546043595
1855,BRN_,0.0,0.0,0.0,0.11025539546043595
1855,BRN_,1.0,0.0,0.0,0.11025539546043595
1855,BRN_,5.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
1855,BRN_,11.2,0.0,0.0,0.1071791982550706
1855,BRN_,35.6,0.03225806451612903,0.026540842990712216,0.12968298713112003
1855,BRN_,50.0,0.0,0.0,0.11351339317396875
1855,CRAN,0.0,0.0,0.0,0.11025539546043595
1855,CRAN,1.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
1855,CRAN,5.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
1855,CRAN,11.2,0.0,0.0,0.1071791982550706
1855,CRAN,35.6,0.03225806451612903,0.026540842990712216,0.12968298713112003
1855,CRAN,50.0,0.0,0.0,0.11351339317396875
1855,EDEM,0.0,0.0,0.0,0.11025539546043595
1855,EDEM,1.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
1855,EDEM,5.0,0.0967741935483871,0.0633095493851897,0.15222519088554123
1855,EDEM,11.2,0.03125,0.025712139835996878,0.12619263820012558
1855,EDEM,35.6,0.03225806451612903,0.026540842990712216,0.12968298713112003
1855,EDEM,50.0,0.0,0.0,0.11351339317396875
1855,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
1855,MO24,1.0,0.03125,0.025712139835996878,0.12619263820012558
1855,MO24,5.0,0.03125,0.025712139835996878,0.12619263820012558
1855,MO24,11.2,0.0,0.0,0.1071791982550706
1855,MO24,35.6,0.0,0.0,0.1071791982550706
1855,MO24,50.0,0.0625,0.04518943296835905,0.13897123144154583
1855,SKIN,0.0,0.0,0.0,0.11025539546043595
1855,SKIN,1.0,0.0,0.0,0.11025539546043595
1855,SKIN,5.0,0.0,0.0,0.11025539546043595
1855,SKIN,11.2,0.0,0.0,0.1071791982550706
1855,SKIN,35.6,0.0,0.0,0.11025539546043595
1855,SKIN,50.0,0.0,0.0,0.11351339317396875
1855,SM24,0.0,0.0,0.0,0.11025539546043595
1855,SM24,1.0,0.0,0.0,0.11025539546043595
1855,SM24,5.0,0.0,0.0,0.11025539546043595
1855,SM24,11.2,0.0,0.0,0.1071791982550706
1855,SM24,35.6,0.0,0.0,0.1071791982550706
1855,SM24,50.0,0.0,0.0,0.11351339317396875
1861,AXIS,0.0,0.0,0.0,0.09890099232440404
1861,AXIS,0.5,0.058823529411764705,0.04254087420164197,0.1321125396310453
1861,AXIS,1.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
1861,AXIS,2.0,0.0,0.0,0.10151455415332376
1861,AXIS,4.5,0.0,0.0,0.09890099232440404
1861,AXIS,9.0,0.0,0.0,0.10426999754245206
1861,AXIS,18.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
1861,NC24,0.0,0.0,0.0,0.09890099232440404
1861,NC24,0.5,0.0,0.0,0.10151455415332376
1861,NC24,1.0,0.0,0.0,0.09890099232440404
1861,NC24,2.0,0.0,0.0,0.10151455415332376
1861,NC24,4.5,0.0,0.0,0.09890099232440404
1861,NC24,9.0,0.0,0.0,0.10426999754245206
1861,NC24,18.0,0.0,0.0,0.09890099232440404
1861,NC24,34.0,0.0,0.0,0.12064330476584564
1861,SM24,0.0,0.0,0.0,0.09890099232440404
1861,SM24,0.5,0.0,0.0,0.10151455415332376
1861,SM24,1.0,0.0,0.0,0.09890099232440404
1861,SM24,2.0,0.0,0.0,0.10151455415332376
1861,SM24,4.5,0.0,0.0,0.09890099232440404
1861,SM24,9.0,0.0,0.0,0.10426999754245206
1861,SM24,18.0,0.0,0.0,0.09890099232440404
1861,SM24,34.0,0.0,0.0,0.12064330476584564
1890,BRN_,0.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
1890,BRN_,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
1890,BRN_,0.064,0.08,0.05777959871515238,0.16966108950395314
1890,BRN_,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1890,BRN_,6.4,0.0,0.0,0.14311661845042684
1890,BRN_,64.0,0.0,0.0,0.12064330476584564
1890,LTRK,0.0,0.0,0.0,0.12064330476584564
1890,LTRK,0.0064,0.04,0.03290376649801272,0.15544063736193733
1890,LTRK,0.064,0.04,0.03290376649801272,0.15544063736193733
1890,LTRK,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1890,LTRK,6.4,0.0,0.0,0.14311661845042684
1890,LTRK,64.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
1890,MO24,0.0,0.0625,0.04518943296835905,0.13897123144154583
1890,MO24,0.0064,0.03125,0.025712139835996878,0.12619263820012558
1890,MO24,0.064,0.125,0.07529865612519929,0.15568305481650224
1890,MO24,0.64,0.03125,0.025712139835996878,0.12619263820012558
1890,MO24,6.4,0.0625,0.04518943296835905,0.13897123144154583
1890,MO24,64.0,0.0625,0.04518943296835905,0.13897123144154583
1890,MORT,0.0,0.125,0.07529865612519929,0.15568305481650224
1890,MORT,0.0064,0.21875,0.10851163747395814,0.1687999364924353
1890,MORT,0.064,0.21875,0.10851163747395814,0.1687999364924353
1890,MORT,0.64,0.09375,0.061348448701633834,0.14843154728387867
1890,MORT,6.4,0.28125,0.1256041950225724,0.17249509425916565
1890,MORT,64.0,0.125,0.07529865612519929,0.15568305481650224
1890,MUSC,0.0,0.0,0.0,0.12064330476584564
1890,MUSC,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
1890,MUSC,0.064,0.04,0.03290376649801272,0.15544063736193733
1890,MUSC,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1890,MUSC,6.4,0.0,0.0,0.14311661845042684
1890,MUSC,64.0,0.0,0.0,0.12064330476584564
1890,NC__,0.0,0.0,0.0,0.12064330476584564
1890,NC__,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
1890,NC__,0.064,0.0,1.3877787807814457e-17,0.13319225093904846
1890,NC__,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1890,NC__,6.4,0.0,0.0,0.14311661845042684
1890,NC__,64.0,0.0,0.0,0.12064330476584564
1890,NC24,0.0,0.0,0.0,0.11351339317396875
1890,NC24,0.0064,0.0,0.0,0.11025539546043595
1890,NC24,0.064,0.0,0.0,0.12064330476584564
1890,NC24,0.64,0.0,0.0,0.11025539546043595
1890,NC24,6.4,0.0,0.0,0.11351339317396875
1890,NC24,64.0,0.0,0.0,0.11351339317396875
1890,SKIN,0.0,0.0,0.0,0.12064330476584564
1890,SKIN,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
1890,SKIN,0.064,0.04,0.03290376649801272,0.15544063736193733
1890,SKIN,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1890,SKIN,6.4,0.0,0.0,0.14311661845042684
1890,SKIN,64.0,0.0,0.0,0.12064330476584564
1890,SM24,0.0,0.0,0.0,0.11351339317396875
1890,SM24,0.0064,0.03225806451612903,0.026540842990712216,0.12968298713112003
1890,SM24,0.064,0.0,0.0,0.12064330476584564
1890,SM24,0.64,0.0,0.0,0.11025539546043595
1890,SM24,6.4,0.0,0.0,0.11351339317396875
1890,SM24,64.0,0.0,0.0,0.11351339317396875
1890,TCHR,0.0,0.0,0.0,0.12064330476584564
1890,TCHR,0.0064,0.0,1.3877787807814457e-17,0.13319225093904846
1890,TCHR,0.064,0.0,1.3877787807814457e-17,0.13319225093904846
1890,TCHR,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1890,TCHR,6.4,0.0,0.0,0.14311661845042684
1890,TCHR,64.0,0.0,0.0,0.12064330476584564
1890,TOT_MORT,0.0,0.125,0.07529865612519929,0.15568305481650224
1890,TOT_MORT,0.0064,0.21875,0.10851163747395814,0.1687999364924353
1890,TOT_MORT,0.064,0.21875,0.10851163747395814,0.1687999364924353
1890,TOT_MORT,0.64,0.09375,0.061348448701633834,0.14843154728387867
1890,TOT_MORT,6.4,0.28125,0.1256041950225724,0.17249509425916565
1890,TOT_MORT,64.0,0.125,0.07529865612519929,0.15568305481650224
1906,ANY24,0.0,0.15625,0.08760579717494293,0.16129149597530396
1906,ANY24,0.0064,0.09375,0.061348448701633834,0.14843154728387867
1906,ANY24,0.064,0.09375,0.061348448701633834,0.14843154728387867
1906,ANY24,0.64,0.03125,0.025712139835996878,0.12619263820012558
1906,ANY24,6.4,0.15625,0.08760579717494293,0.16129149597530396
1906,ANY24,64.0,0.0,0.0,0.12064330476584564
1906,ANY120,0.0,0.1875,0.09860455310434049,0.16559155201375964
1906,ANY120,0.0064,0.09375,0.061348448701633834,0.14843154728387867
1906,ANY120,0.064,0.125,0.07529865612519929,0.15568305481650224
1906,ANY120,0.64,0.03125,0.025712139835996878,0.12619263820012558
1906,ANY120,6.4,0.28125,0.1256041950225724,0.17249509425916565
1906,ANY120,64.0,0.17857142857142858,0.09978640911538586,0.17734281932200088
1906,ALL_BUT_MORT,0.0,0.07142857142857142,0.05161650731326571,0.15502505425541915
1906,ALL_BUT_MORT,0.0064,0.03333333333333333,0.02742474295172089,0.1333705765807584
1906,ALL_BUT_MORT,0.064,0.06666666666666667,0.04818964287539629,0.14656791695950255
1906,ALL_BUT_MORT,0.64,0.0,0.0,0.11025539546043595
1906,ALL_BUT_MORT,6.4,0.037037037037037035,0.030468891056251904,0.1457976222987214
1906,ALL_BUT_MORT,64.0,0.14285714285714285,0.08586708965964893,0.17204087877811008
1906,DP24,0.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
1906,DP24,0.0064,0.03333333333333333,0.02742474295172089,0.1333705765807584
1906,DP24,0.064,0.03333333333333333,0.02742474295172089,0.1333705765807584
1906,DP24,0.64,0.0,0.0,0.11025539546043595
1906,DP24,6.4,0.0,6.938893903907228e-18,0.12455502974186708
1906,DP24,64.0,0.0,0.0,0.12064330476584564
1906,MO24,0.0,0.125,0.07529865612519929,0.15568305481650224
1906,MO24,0.0064,0.0625,0.04518943296835905,0.13897123144154583
1906,MO24,0.064,0.0625,0.04518943296835905,0.13897123144154583
1906,MO24,0.64,0.03125,0.025712139835996878,0.12619263820012558
1906,MO24,6.4,0.15625,0.08760579717494293,0.16129149597530396
1906,MO24,64.0,0.0,0.0,0.12064330476584564
1906,MORT,0.0,0.125,0.07529865612519929,0.15568305481650224
1906,MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
1906,MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
1906,MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
1906,MORT,6.4,0.25,0.11747599081490961,0.17106558994244486
1906,MORT,64.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
1906,NC__,0.0,0.0,0.0,0.12064330476584564
1906,NC__,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
1906,NC__,0.064,0.0,0.0,0.11351339317396875
1906,NC__,0.64,0.0,0.0,0.11025539546043595
1906,NC__,6.4,0.0,1.3877787807814457e-17,0.13797620467498017
1906,NC__,64.0,0.0,6.938893903907228e-18,0.12455502974186708
1906,NC24,0.0,0.0,0.0,0.12064330476584564
1906,NC24,0.0064,0.0,0.0,0.11351339317396875
1906,NC24,0.064,0.0,0.0,0.11351339317396875
1906,NC24,0.64,0.0,0.0,0.11025539546043595
1906,NC24,6.4,0.0,6.938893903907228e-18,0.12455502974186708
1906,NC24,64.0,0.0,0.0,0.12064330476584564
1906,SKIN,0.0,0.0,0.0,0.12064330476584564
1906,SKIN,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
1906,SKIN,0.064,0.06666666666666667,0.04818964287539629,0.14656791695950255
1906,SKIN,0.64,0.0,0.0,0.11025539546043595
1906,SKIN,6.4,0.041666666666666664,0.03427321050116087,0.16075139811989272
1906,SKIN,64.0,0.0,6.938893903907228e-18,0.12455502974186708
1906,SM24,0.0,0.0,0.0,0.12064330476584564
1906,SM24,0.0064,0.0,0.0,0.11351339317396875
1906,SM24,0.064,0.0,0.0,0.11351339317396875
1906,SM24,0.64,0.0,0.0,0.11025539546043595
1906,SM24,6.4,0.0,6.938893903907228e-18,0.12455502974186708
1906,SM24,64.0,0.0,0.0,0.12064330476584564
1906,TOT_MORT,0.0,0.125,0.07529865612519929,0.15568305481650224
1906,TOT_MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
1906,TOT_MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
1906,TOT_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
1906,TOT_MORT,6.4,0.25,0.11747599081490961,0.17106558994244486
1906,TOT_MORT,64.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
1912,ANY24,0.0,0.15625,0.08760579717494293,0.16129149597530396
1912,ANY24,0.0064,0.125,0.07529865612519929,0.15568305481650224
1912,ANY24,0.064,0.125,0.07529865612519929,0.15568305481650224
1912,ANY24,0.64,0.125,0.07529865612519929,0.15568305481650224
1912,ANY24,6.4,0.0625,0.04518943296835905,0.13897123144154583
1912,ANY24,64.0,0.0625,0.04518943296835905,0.13897123144154583
1912,ANY120,0.0,0.15625,0.08760579717494293,0.16129149597530396
1912,ANY120,0.0064,0.15625,0.08760579717494293,0.16129149597530396
1912,ANY120,0.064,0.1875,0.09860455310434049,0.16559155201375964
1912,ANY120,0.64,0.125,0.07529865612519929,0.15568305481650224
1912,ANY120,6.4,0.125,0.07529865612519929,0.15568305481650224
1912,ANY120,64.0,0.0625,0.04518943296835905,0.13897123144154583
1912,AXIS,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,AXIS,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1912,AXIS,0.064,0.03571428571428571,0.029381765865247947,0.1414076917192475
1912,AXIS,0.64,0.0,0.0,0.12064330476584564
1912,AXIS,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
1912,AXIS,64.0,0.0,0.0,0.11351339317396875
1912,ALL_BUT_MORT,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,ALL_BUT_MORT,0.0064,0.0,0.0,0.12064330476584564
1912,ALL_BUT_MORT,0.064,0.07142857142857142,0.05161650731326571,0.15502505425541915
1912,ALL_BUT_MORT,0.64,0.0,0.0,0.12064330476584564
1912,ALL_BUT_MORT,6.4,0.06666666666666667,0.04818964287539629,0.14656791695950255
1912,ALL_BUT_MORT,64.0,0.0,0.0,0.11351339317396875
1912,BRN_,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,BRN_,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1912,BRN_,0.064,0.0,0.0,0.12064330476584564
1912,BRN_,0.64,0.0,0.0,0.12064330476584564
1912,BRN_,6.4,0.0,0.0,0.11351339317396875
1912,BRN_,64.0,0.0,0.0,0.11351339317396875
1912,DP24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,DP24,0.0064,0.0,0.0,0.12064330476584564
1912,DP24,0.064,0.0,0.0,0.12064330476584564
1912,DP24,0.64,0.0,0.0,0.12064330476584564
1912,DP24,6.4,0.0,0.0,0.11351339317396875
1912,DP24,64.0,0.0,0.0,0.11351339317396875
1912,EDEM,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,EDEM,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1912,EDEM,0.064,0.07142857142857142,0.05161650731326571,0.15502505425541915
1912,EDEM,0.64,0.0,0.0,0.12064330476584564
1912,EDEM,6.4,0.06666666666666667,0.04818964287539629,0.14656791695950255
1912,EDEM,64.0,0.0,0.0,0.11351339317396875
1912,LTRK,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,LTRK,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1912,LTRK,0.064,0.0,0.0,0.12064330476584564
1912,LTRK,0.64,0.0,0.0,0.12064330476584564
1912,LTRK,6.4,0.0,0.0,0.11351339317396875
1912,LTRK,64.0,0.0,0.0,0.11351339317396875
1912,MO24,0.0,0.15625,0.08760579717494293,0.16129149597530396
1912,MO24,0.0064,0.125,0.07529865612519929,0.15568305481650224
1912,MO24,0.064,0.125,0.07529865612519929,0.15568305481650224
1912,MO24,0.64,0.125,0.07529865612519929,0.15568305481650224
1912,MO24,6.4,0.0625,0.04518943296835905,0.13897123144154583
1912,MO24,64.0,0.0625,0.04518943296835905,0.13897123144154583
1912,MORT,0.0,0.15625,0.08760579717494293,0.16129149597530396
1912,MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
1912,MORT,0.064,0.125,0.07529865612519929,0.15568305481650224
1912,MORT,0.64,0.125,0.07529865612519929,0.15568305481650224
1912,MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
1912,MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
1912,MUSC,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,MUSC,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1912,MUSC,0.064,0.0,0.0,0.12064330476584564
1912,MUSC,0.64,0.0,0.0,0.12064330476584564
1912,MUSC,6.4,0.0,0.0,0.11351339317396875
1912,MUSC,64.0,0.0,0.0,0.11351339317396875
1912,NC__,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,NC__,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1912,NC__,0.064,0.0,0.0,0.12064330476584564
1912,NC__,0.64,0.0,0.0,0.12064330476584564
1912,NC__,6.4,0.0,0.0,0.11351339317396875
1912,NC__,64.0,0.0,0.0,0.11351339317396875
1912,NC24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,NC24,0.0064,0.0,0.0,0.12064330476584564
1912,NC24,0.064,0.0,0.0,0.12064330476584564
1912,NC24,0.64,0.0,0.0,0.12064330476584564
1912,NC24,6.4,0.0,0.0,0.11351339317396875
1912,NC24,64.0,0.0,0.0,0.11351339317396875
1912,SKIN,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,SKIN,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1912,SKIN,0.064,0.0,0.0,0.12064330476584564
1912,SKIN,0.64,0.0,0.0,0.12064330476584564
1912,SKIN,6.4,0.0,0.0,0.11351339317396875
1912,SKIN,64.0,0.0,0.0,0.11351339317396875
1912,SM24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,SM24,0.0064,0.0,0.0,0.12064330476584564
1912,SM24,0.064,0.0,0.0,0.12064330476584564
1912,SM24,0.64,0.0,0.0,0.12064330476584564
1912,SM24,6.4,0.0,0.0,0.11351339317396875
1912,SM24,64.0,0.0,0.0,0.11351339317396875
1912,TCHR,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1912,TCHR,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1912,TCHR,0.064,0.0,0.0,0.12064330476584564
1912,TCHR,0.64,0.0,0.0,0.12064330476584564
1912,TCHR,6.4,0.0,0.0,0.11351339317396875
1912,TCHR,64.0,0.0,0.0,0.11351339317396875
1912,TOT_MORT,0.0,0.15625,0.08760579717494293,0.16129149597530396
1912,TOT_MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
1912,TOT_MORT,0.064,0.125,0.07529865612519929,0.15568305481650224
1912,TOT_MORT,0.64,0.125,0.07529865612519929,0.15568305481650224
1912,TOT_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
1912,TOT_MORT,64.0,0.0625,0.04518943296835905,0.13897123144154583
1929,ANY24,0.0,0.34375,0.1396456207556683,0.1731391202103778
1929,ANY24,0.0064,0.15625,0.08760579717494293,0.16129149597530396
1929,ANY24,0.064,0.125,0.07529865612519929,0.15568305481650224
1929,ANY24,0.64,0.0625,0.04518943296835905,0.13897123144154583
1929,ANY24,6.4,0.09375,0.061348448701633834,0.14843154728387867
1929,ANY24,64.0,0.09375,0.061348448701633834,0.14843154728387867
1929,ANY120,0.0,0.375,0.14566112690545793,0.17245592646922558
1929,ANY120,0.0064,0.28125,0.1256041950225724,0.17249509425916565
1929,ANY120,0.064,0.25,0.11747599081490961,0.17106558994244486
1929,ANY120,0.64,0.0625,0.04518943296835905,0.13897123144154583
1929,ANY120,6.4,0.15625,0.08760579717494293,0.16129149597530396
1929,ANY120,64.0,0.28125,0.1256041950225724,0.17249509425916565
1929,ALL_BUT_MORT,0.0,0.16,0.09596548543323558,0.18653621607178852
1929,ALL_BUT_MORT,0.0064,0.10714285714285714,0.07002449031355713,0.1648156583438644
1929,ALL_BUT_MORT,0.064,0.12903225806451613,0.07768941431822465,0.15949180449854805
1929,ALL_BUT_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
1929,ALL_BUT_MORT,6.4,0.0967741935483871,0.0633095493851897,0.15222519088554123
1929,ALL_BUT_MORT,64.0,0.13793103448275862,0.08295663484163898,0.1676589027207615
1929,DP24,0.0,0.16,0.09596548543323558,0.18653621607178852
1929,DP24,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
1929,DP24,0.064,0.0967741935483871,0.0633095493851897,0.15222519088554123
1929,DP24,0.64,0.0625,0.04518943296835905,0.13897123144154583
1929,DP24,6.4,0.06451612903225806,0.04664134551034348,0.14267023833072318
1929,DP24,64.0,0.0,6.938893903907228e-18,0.11696979849974073
1929,MO24,0.0,0.21875,0.10851163747395814,0.1687999364924353
1929,MO24,0.0064,0.125,0.07529865612519929,0.15568305481650224
1929,MO24,0.064,0.03125,0.025712139835996878,0.12619263820012558
1929,MO24,0.64,0.0,0.0,0.1071791982550706
1929,MO24,6.4,0.03125,0.025712139835996878,0.12619263820012558
1929,MO24,64.0,0.09375,0.061348448701633834,0.14843154728387867
1929,MORT,0.0,0.34375,0.1396456207556683,0.1731391202103778
1929,MORT,0.0064,0.21875,0.10851163747395814,0.1687999364924353
1929,MORT,0.064,0.21875,0.10851163747395814,0.1687999364924353
