Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
1273,ANY120,64.0,0.6875,0.24345644165259334,0.17085356145217956
1273,TOT_MORT,0.0,0.25,0.14817932508786952,0.24498316535508774
1273,TOT_MORT,0.0064,0.0,0.0,0.1936076805344365
1273,TOT_MORT,0.064,0.25,0.14817932508786952,0.24498316535508774
1273,TOT_MORT,0.64,0.4375,0.20651347594507646,0.23071443601188113
1273,TOT_MORT,6.4,0.1875,0.12158400928571858,0.24258880961974139
1273,TOT_MORT,64.0,0.25,0.14817932508786952,0.24498316535508774
1273,ANY_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
1273,ANY_MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
1273,ANY_MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
1273,ANY_MORT,0.64,0.09375,0.061348448701633834,0.14843154728387867
1273,ANY_MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
1273,ANY_MORT,64.0,0.375,0.14566112690545793,0.17245592646922558
1273,BRN_,0.0,0.0,1.3877787807814457e-17,0.1843181350088518
1273,BRN_,0.0064,0.0,0.0,0.14865487460862092
1273,BRN_,0.064,0.0,0.0,0.16817922405261626
1273,BRN_,0.64,0.0,0.0,0.1936076805344365
1273,BRN_,6.4,0.0,1.3877787807814457e-17,0.17587922364665765
1273,CRAN,0.0,0.0,1.3877787807814457e-17,0.1843181350088518
1273,CRAN,0.0064,0.0,0.0,0.14865487460862092
1273,CRAN,0.064,0.0,0.0,0.16817922405261626
1273,CRAN,0.64,0.0,0.0,0.1936076805344365
1273,CRAN,6.4,0.0,1.3877787807814457e-17,0.17587922364665765
1273,EDEM,0.0,0.058823529411764705,0.04836312842676711,0.21099677696398933
1273,EDEM,0.0064,0.0,0.0,0.14865487460862092
1273,EDEM,0.064,0.0,0.0,0.16817922405261626
1273,EDEM,0.64,0.0,0.0,0.1936076805344365
1273,EDEM,6.4,0.0,1.3877787807814457e-17,0.17587922364665765
1273,LTKR,0.0,0.0,1.3877787807814457e-17,0.1843181350088518
1273,LTKR,0.0064,0.0,0.0,0.14865487460862092
1273,LTKR,0.064,0.0,0.0,0.16817922405261626
1273,LTKR,0.64,0.0,0.0,0.1936076805344365
1273,LTKR,6.4,0.0,1.3877787807814457e-17,0.17587922364665765
1273,MUSC,0.0,0.058823529411764705,0.04836312842676711,0.21099677696398933
1273,MUSC,0.0064,0.0,0.0,0.14865487460862092
1273,MUSC,0.064,0.0,0.0,0.16817922405261626
1273,MUSC,0.64,0.0,0.0,0.1936076805344365
1273,MUSC,6.4,0.0,1.3877787807814457e-17,0.17587922364665765
1273,SKIN,0.0,0.0,1.3877787807814457e-17,0.1843181350088518
1273,SKIN,0.0064,0.0,0.0,0.14865487460862092
1273,SKIN,0.064,0.0,0.0,0.16817922405261626
1273,SKIN,0.64,0.0,0.0,0.1936076805344365
1273,SKIN,6.4,0.0,1.3877787807814457e-17,0.17587922364665765
1273,TCHR,0.0,0.0,1.3877787807814457e-17,0.1843181350088518
1273,TCHR,0.0064,0.0,0.0,0.14865487460862092
1273,TCHR,0.064,0.0,0.0,0.16817922405261626
1273,TCHR,0.64,0.0,0.0,0.1936076805344365
1273,TCHR,6.4,0.05555555555555555,0.04568036457725244,0.2020174522631704
1310,ANY24,0.0,0.125,0.07529865612519929,0.15568305481650224
1310,ANY24,0.0064,0.0625,0.04518943296835905,0.13897123144154583
1310,ANY24,0.064,0.0625,0.04518943296835905,0.13897123144154583
1310,ANY24,0.64,0.0625,0.04518943296835905,0.13897123144154583
1310,ANY24,6.4,0.03125,0.025712139835996878,0.12619263820012558
1310,ANY24,64.0,0.0625,0.04518943296835905,0.13897123144154583
1310,ANY120,0.0,0.25,0.11747599081490961,0.17106558994244486
1310,ANY120,0.0064,0.15625,0.08760579717494293,0.16129149597530396
1310,ANY120,0.064,0.125,0.07529865612519929,0.15568305481650224
1310,ANY120,0.64,0.15625,0.08760579717494293,0.16129149597530396
1310,ANY120,6.4,0.15625,0.08760579717494293,0.16129149597530396
1310,ANY120,64.0,0.1875,0.09860455310434049,0.16559155201375964
1310,TOT_MORT,0.0,0.25,0.11747599081490961,0.17106558994244486
1310,TOT_MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
1310,TOT_MORT,0.064,0.125,0.07529865612519929,0.15568305481650224
1310,TOT_MORT,0.64,0.125,0.07529865612519929,0.15568305481650224
1310,TOT_MORT,6.4,0.15625,0.08760579717494293,0.16129149597530396
1310,TOT_MORT,64.0,0.15625,0.08760579717494293,0.16129149597530396
1310,ANY_MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
1310,ANY_MORT,0.0064,0.0,0.0,0.1071791982550706
1310,ANY_MORT,0.064,0.0,0.0,0.1071791982550706
1310,ANY_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
1310,ANY_MORT,6.4,0.0,0.0,0.1071791982550706
1310,ANY_MORT,64.0,0.03125,0.025712139835996878,0.12619263820012558
1310,BRN_,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
1310,BRN_,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1310,BRN_,0.064,0.0,0.0,0.12064330476584564
1310,BRN_,0.64,0.03571428571428571,0.029381765865247947,0.1414076917192475
1310,BRN_,6.4,0.0,6.938893903907228e-18,0.12455502974186708
1310,BRN_,64.0,0.0,6.938893903907228e-18,0.12455502974186708
1310,CRAN,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
1310,CRAN,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1310,CRAN,0.064,0.0,0.0,0.12064330476584564
1310,CRAN,0.64,0.03571428571428571,0.029381765865247947,0.1414076917192475
1310,CRAN,6.4,0.0,6.938893903907228e-18,0.12455502974186708
1310,CRAN,64.0,0.0,6.938893903907228e-18,0.12455502974186708
1310,EDEM,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
1310,EDEM,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1310,EDEM,0.064,0.0,0.0,0.12064330476584564
1310,EDEM,0.64,0.03571428571428571,0.029381765865247947,0.1414076917192475
1310,EDEM,6.4,0.0,6.938893903907228e-18,0.12455502974186708
1310,EDEM,64.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
1310,LTKR,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
1310,LTKR,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1310,LTKR,0.064,0.0,0.0,0.12064330476584564
1310,LTKR,0.64,0.03571428571428571,0.029381765865247947,0.1414076917192475
1310,LTKR,6.4,0.0,6.938893903907228e-18,0.12455502974186708
1310,LTKR,64.0,0.0,6.938893903907228e-18,0.12455502974186708
1310,MUSC,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
1310,MUSC,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1310,MUSC,0.064,0.0,0.0,0.12064330476584564
1310,MUSC,0.64,0.0,0.0,0.12064330476584564
1310,MUSC,6.4,0.0,6.938893903907228e-18,0.12455502974186708
1310,MUSC,64.0,0.0,6.938893903907228e-18,0.12455502974186708
1310,SKIN,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
1310,SKIN,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1310,SKIN,0.064,0.0,0.0,0.12064330476584564
1310,SKIN,0.64,0.0,0.0,0.12064330476584564
1310,SKIN,6.4,0.0,6.938893903907228e-18,0.12455502974186708
1310,SKIN,64.0,0.0,6.938893903907228e-18,0.12455502974186708
1310,TCHR,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
1310,TCHR,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1310,TCHR,0.064,0.0,0.0,0.12064330476584564
1310,TCHR,0.64,0.0,0.0,0.12064330476584564
1310,TCHR,6.4,0.0,6.938893903907228e-18,0.12455502974186708
1310,TCHR,64.0,0.0,6.938893903907228e-18,0.12455502974186708
1327,ANY24,0.0,0.1875,0.09860455310434049,0.16559155201375964
1327,ANY24,0.0064,0.09375,0.061348448701633834,0.14843154728387867
1327,ANY24,0.064,0.09375,0.061348448701633834,0.14843154728387867
1327,ANY24,0.64,0.09375,0.061348448701633834,0.14843154728387867
1327,ANY24,6.4,0.09375,0.061348448701633834,0.14843154728387867
1327,ANY24,64.0,0.15625,0.08760579717494293,0.16129149597530396
1327,ANY120,0.0,0.21875,0.10851163747395814,0.1687999364924353
1327,ANY120,0.0064,0.125,0.07529865612519929,0.15568305481650224
1327,ANY120,0.064,0.09375,0.061348448701633834,0.14843154728387867
1327,ANY120,0.64,0.09375,0.061348448701633834,0.14843154728387867
1327,ANY120,6.4,0.15625,0.08760579717494293,0.16129149597530396
1327,ANY120,64.0,0.21875,0.10851163747395814,0.1687999364924353
1327,TOT_MORT,0.0,0.21875,0.10851163747395814,0.1687999364924353
1327,TOT_MORT,0.0064,0.125,0.07529865612519929,0.15568305481650224
1327,TOT_MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
1327,TOT_MORT,0.64,0.09375,0.061348448701633834,0.14843154728387867
1327,TOT_MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
1327,TOT_MORT,64.0,0.1875,0.09860455310434049,0.16559155201375964
1327,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
1327,ANY_MORT,0.0064,0.0,0.0,0.1071791982550706
1327,ANY_MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
1327,ANY_MORT,0.64,0.0,0.0,0.1071791982550706
1327,ANY_MORT,6.4,0.03125,0.025712139835996878,0.12619263820012558
1327,ANY_MORT,64.0,0.09375,0.061348448701633834,0.14843154728387867
1327,BRN_,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
1327,BRN_,0.0064,0.0,0.0,0.12064330476584564
1327,BRN_,0.064,0.0,6.938893903907228e-18,0.11696979849974073
1327,BRN_,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1327,BRN_,6.4,0.0,0.0,0.12064330476584564
1327,BRN_,64.0,0.0,0.0,0.1287289218592153
1327,CRAN,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
1327,CRAN,0.0064,0.0,0.0,0.12064330476584564
1327,CRAN,0.064,0.0,6.938893903907228e-18,0.11696979849974073
1327,CRAN,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1327,CRAN,6.4,0.0,0.0,0.12064330476584564
1327,CRAN,64.0,0.0,0.0,0.1287289218592153
1327,EDEM,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
1327,EDEM,0.0064,0.0,0.0,0.12064330476584564
1327,EDEM,0.064,0.0,6.938893903907228e-18,0.11696979849974073
1327,EDEM,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1327,EDEM,6.4,0.03571428571428571,0.029381765865247947,0.1414076917192475
1327,EDEM,64.0,0.0,0.0,0.1287289218592153
1327,LTKR,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
1327,LTKR,0.0064,0.0,0.0,0.12064330476584564
1327,LTKR,0.064,0.0,6.938893903907228e-18,0.11696979849974073
1327,LTKR,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1327,LTKR,6.4,0.0,0.0,0.12064330476584564
1327,LTKR,64.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
1327,MUSC,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
1327,MUSC,0.0064,0.0,0.0,0.12064330476584564
1327,MUSC,0.064,0.0,6.938893903907228e-18,0.11696979849974073
1327,MUSC,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1327,MUSC,6.4,0.0,0.0,0.12064330476584564
1327,MUSC,64.0,0.0,0.0,0.1287289218592153
1327,SKIN,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
1327,SKIN,0.0064,0.0,0.0,0.12064330476584564
1327,SKIN,0.064,0.0,6.938893903907228e-18,0.11696979849974073
1327,SKIN,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1327,SKIN,6.4,0.0,0.0,0.12064330476584564
1327,SKIN,64.0,0.0,0.0,0.1287289218592153
1327,TCHR,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
1327,TCHR,0.0064,0.0,0.0,0.12064330476584564
1327,TCHR,0.064,0.0,6.938893903907228e-18,0.11696979849974073
1327,TCHR,0.64,0.0,6.938893903907228e-18,0.11696979849974073
1327,TCHR,6.4,0.0,0.0,0.12064330476584564
1327,TCHR,64.0,0.0,0.0,0.1287289218592153
1363,ANY24,0.0,0.03125,0.025712139835996878,0.12619263820012558
1363,ANY24,0.0064,0.0,0.0,0.1071791982550706
1363,ANY24,0.064,0.15625,0.08760579717494293,0.16129149597530396
1363,ANY24,0.64,0.15625,0.08760579717494293,0.16129149597530396
1363,ANY24,6.4,0.0625,0.04518943296835905,0.13897123144154583
1363,ANY24,64.0,0.59375,0.17114975124617138,0.15105365157334572
1363,ANY120,0.0,0.09375,0.061348448701633834,0.14843154728387867
1363,ANY120,0.0064,0.09375,0.061348448701633834,0.14843154728387867
1363,ANY120,0.064,0.21875,0.10851163747395814,0.1687999364924353
1363,ANY120,0.64,0.28125,0.1256041950225724,0.17249509425916565
1363,ANY120,6.4,0.15625,0.08760579717494293,0.16129149597530396
1363,ANY120,64.0,0.9375,0.13897123144154588,0.04518943296835909
1363,TOT_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
1363,TOT_MORT,0.0064,0.03125,0.025712139835996878,0.12619263820012558
1363,TOT_MORT,0.064,0.1875,0.09860455310434049,0.16559155201375964
1363,TOT_MORT,0.64,0.21875,0.10851163747395814,0.1687999364924353
1363,TOT_MORT,6.4,0.0625,0.04518943296835905,0.13897123144154583
1363,TOT_MORT,64.0,0.5,0.16369117130672522,0.16369117130672528
1363,ANY_MORT,0.0,0.0625,0.04518943296835905,0.13897123144154583
1363,ANY_MORT,0.0064,0.0625,0.04518943296835905,0.13897123144154583
1363,ANY_MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
1363,ANY_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
1363,ANY_MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
1363,ANY_MORT,64.0,0.59375,0.17114975124617138,0.15105365157334572
1363,BRN_,0.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
1363,BRN_,0.0064,0.03225806451612903,0.026540842990712216,0.12968298713112003
1363,BRN_,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
1363,BRN_,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
1363,BRN_,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
1363,BRN_,64.0,0.5625,0.23071443601188102,0.20651347594507652
1363,CRAN,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
1363,CRAN,0.0064,0.06451612903225806,0.04664134551034348,0.14267023833072318
1363,CRAN,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
1363,CRAN,0.64,0.08,0.05777959871515238,0.16966108950395314
1363,CRAN,6.4,0.06666666666666667,0.04818964287539629,0.14656791695950255
1363,CRAN,64.0,0.875,0.23522827265758695,0.0900225122567595
1363,EDEM,0.0,0.06451612903225806,0.04664134551034348,0.14267023833072318
1363,EDEM,0.0064,0.03225806451612903,0.026540842990712216,0.12968298713112003
1363,EDEM,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
1363,EDEM,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
1363,EDEM,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
1363,EDEM,64.0,0.3125,0.17085356145217961,0.24345644165259328
1363,LTKR,0.0,0.0,0.0,0.11025539546043595
1363,LTKR,0.0064,0.0,0.0,0.11025539546043595
1363,LTKR,0.064,0.0,0.0,0.1287289218592153
1363,LTKR,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
1363,LTKR,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
1363,LTKR,64.0,0.3125,0.17085356145217961,0.24345644165259328
1363,MUSC,0.0,0.0,0.0,0.11025539546043595
1363,MUSC,0.0064,0.03225806451612903,0.026540842990712216,0.12968298713112003
1363,MUSC,0.064,0.038461538461538464,0.031639553467995005,0.1504662505688091
1363,MUSC,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
1363,MUSC,6.4,0.03333333333333333,0.02742474295172089,0.1333705765807584
1363,MUSC,64.0,0.0625,0.05138065523535748,0.22078737570298945
1363,SKIN,0.0,0.0,0.0,0.11025539546043595
1363,SKIN,0.0064,0.0,0.0,0.11025539546043595
1363,SKIN,0.064,0.0,0.0,0.1287289218592153
1363,SKIN,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
1363,SKIN,6.4,0.0,0.0,0.11351339317396875
1363,SKIN,64.0,0.0,0.0,0.1936076805344365
1363,TCHR,0.0,0.0,0.0,0.11025539546043595
1363,TCHR,0.0064,0.0,0.0,0.11025539546043595
1363,TCHR,0.064,0.0,0.0,0.1287289218592153
1363,TCHR,0.64,0.0,1.3877787807814457e-17,0.13319225093904846
1363,TCHR,6.4,0.0,0.0,0.11351339317396875
1363,TCHR,64.0,0.0,0.0,0.1936076805344365
1383,ANY24,0.0,0.09375,0.061348448701633834,0.14843154728387867
1383,ANY24,0.0064,0.125,0.07529865612519929,0.15568305481650224
1383,ANY24,0.064,0.1875,0.09860455310434049,0.16559155201375964
1383,ANY24,0.64,0.03125,0.025712139835996878,0.12619263820012558
1383,ANY24,6.4,0.09375,0.061348448701633834,0.14843154728387867
1383,ANY24,64.0,0.875,0.15568305481650224,0.07529865612519915
1383,ANY120,0.0,0.15625,0.08760579717494293,0.16129149597530396
1383,ANY120,0.0064,0.1875,0.09860455310434049,0.16559155201375964
1383,ANY120,0.064,0.34375,0.1396456207556683,0.1731391202103778
1383,ANY120,0.64,0.09375,0.061348448701633834,0.14843154728387867
1383,ANY120,6.4,0.21875,0.10851163747395814,0.1687999364924353
1383,ANY120,64.0,0.90625,0.14843154728387875,0.061348448701633695
1383,TOT_MORT,0.0,0.15625,0.08760579717494293,0.16129149597530396
1383,TOT_MORT,0.0064,0.15625,0.08760579717494293,0.16129149597530396
1383,TOT_MORT,0.064,0.21875,0.10851163747395814,0.1687999364924353
1383,TOT_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
1383,TOT_MORT,6.4,0.1875,0.09860455310434049,0.16559155201375964
1383,TOT_MORT,64.0,0.4375,0.1558466888495964,0.1692440886314801
1383,ANY_MORT,0.0,0.0,0.0,0.1071791982550706
1383,ANY_MORT,0.0064,0.03125,0.025712139835996878,0.12619263820012558
1383,ANY_MORT,0.064,0.125,0.07529865612519929,0.15568305481650224
1383,ANY_MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
1383,ANY_MORT,6.4,0.03125,0.025712139835996878,0.12619263820012558
1383,ANY_MORT,64.0,0.65625,0.1731391202103778,0.13964562075566822
1383,BRN_,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1383,BRN_,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1383,BRN_,0.064,0.0,1.3877787807814457e-17,0.13319225093904846
1383,BRN_,0.64,0.0,0.0,0.11351339317396875
1383,BRN_,6.4,0.0,0.0,0.1287289218592153
1383,BRN_,64.0,0.2777777777777778,0.15278024398223783,0.23094878782519668
1383,CRAN,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1383,CRAN,0.0064,0.037037037037037035,0.030468891056251904,0.1457976222987214
1383,CRAN,0.064,0.0,1.3877787807814457e-17,0.13319225093904846
1383,CRAN,0.64,0.0,0.0,0.11351339317396875
1383,CRAN,6.4,0.0,0.0,0.1287289218592153
1383,CRAN,64.0,0.3888888888888889,0.1858364231672526,0.22492069508873208
1383,EDEM,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1383,EDEM,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1383,EDEM,0.064,0.0,1.3877787807814457e-17,0.13319225093904846
1383,EDEM,0.64,0.0,0.0,0.11351339317396875
1383,EDEM,6.4,0.0,0.0,0.1287289218592153
1383,EDEM,64.0,0.5,0.2096897849483002,0.20968978494830015
1383,LTKR,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1383,LTKR,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1383,LTKR,0.064,0.12,0.07833182849559639,0.17955793920927327
1383,LTKR,0.64,0.0,0.0,0.11351339317396875
1383,LTKR,6.4,0.038461538461538464,0.031639553467995005,0.1504662505688091
1383,LTKR,64.0,0.5555555555555556,0.21839139913512773,0.198849263174388
1383,MUSC,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1383,MUSC,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1383,MUSC,0.064,0.0,1.3877787807814457e-17,0.13319225093904846
1383,MUSC,0.64,0.0,0.0,0.11351339317396875
1383,MUSC,6.4,0.0,0.0,0.1287289218592153
1383,MUSC,64.0,0.2777777777777778,0.15278024398223783,0.23094878782519668
1383,SKIN,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1383,SKIN,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1383,SKIN,0.064,0.0,1.3877787807814457e-17,0.13319225093904846
1383,SKIN,0.64,0.0,0.0,0.11351339317396875
1383,SKIN,6.4,0.0,0.0,0.1287289218592153
1383,SKIN,64.0,0.0,1.3877787807814457e-17,0.17587922364665765
1383,TCHR,0.0,0.0,6.938893903907228e-18,0.12455502974186708
1383,TCHR,0.0064,0.0,6.938893903907228e-18,0.12455502974186708
1383,TCHR,0.064,0.0,1.3877787807814457e-17,0.13319225093904846
1383,TCHR,0.64,0.0,0.0,0.11351339317396875
1383,TCHR,6.4,0.0,0.0,0.1287289218592153
1383,TCHR,64.0,0.1111111111111111,0.08009158846549869,0.21688654019067688
1391,ANY24,0.0,0.1875,0.09860455310434049,0.16559155201375964
1391,ANY24,0.0064,0.125,0.07529865612519929,0.15568305481650224
1391,ANY24,0.064,0.15625,0.08760579717494293,0.16129149597530396
1391,ANY24,0.64,0.09375,0.061348448701633834,0.14843154728387867
1391,ANY24,6.4,0.0625,0.04518943296835905,0.13897123144154583
1391,ANY24,64.0,0.03125,0.025712139835996878,0.12619263820012558
1391,ANY120,0.0,0.21875,0.10851163747395814,0.1687999364924353
1391,ANY120,0.0064,0.15625,0.08760579717494293,0.16129149597530396
1391,ANY120,0.064,0.21875,0.10851163747395814,0.1687999364924353
1391,ANY120,0.64,0.125,0.07529865612519929,0.15568305481650224
1391,ANY120,6.4,0.75,0.17106558994244492,0.11747599081490967
1391,ANY120,64.0,0.96875,0.1261926382001256,0.02571213983599685
1391,TOT_MORT,0.0,0.1875,0.09860455310434049,0.16559155201375964
1391,TOT_MORT,0.0064,0.125,0.07529865612519929,0.15568305481650224
1391,TOT_MORT,0.064,0.1875,0.09860455310434049,0.16559155201375964
1391,TOT_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
1391,TOT_MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
1391,TOT_MORT,64.0,0.1875,0.09860455310434049,0.16559155201375964
1391,ANY_MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
1391,ANY_MORT,0.0064,0.03125,0.025712139835996878,0.12619263820012558
1391,ANY_MORT,0.064,0.0625,0.04518943296835905,0.13897123144154583
1391,ANY_MORT,0.64,0.0625,0.04518943296835905,0.13897123144154583
1391,ANY_MORT,6.4,0.625,0.17245592646922558,0.14566112690545796
1391,ANY_MORT,64.0,0.78125,0.1687999364924353,0.10851163747395809
1391,BRN_,0.0,0.038461538461538464,0.031639553467995005,0.1504662505688091
1391,BRN_,0.0064,0.0,0.0,0.12064330476584564
1391,BRN_,0.064,0.0,0.0,0.1287289218592153
1391,BRN_,0.64,0.0,0.0,0.11351339317396875
1391,BRN_,6.4,0.0,0.0,0.12064330476584564
