Chemical_ID,End_Point,Dose,Response,CI_Lo,CI_Hi
70,AXIS,0.1,0.03225806451612903,0.026540842990712216,0.12968298713112003
70,AXIS,0.5,0.0625,0.04518943296835905,0.13897123144154583
70,AXIS,1.12,0.03125,0.025712139835996878,0.12619263820012558
70,AXIS,3.56,0.16666666666666666,0.09330124294818118,0.16897683839749364
70,AXIS,5.0,0.16666666666666666,0.09330124294818118,0.16897683839749364
70,NC__,0.0,0.0,0.0,0.11025539546043595
70,NC__,0.1,0.0,0.0,0.11025539546043595
70,NC__,0.5,0.0,0.0,0.1071791982550706
70,NC__,1.12,0.0,0.0,0.1071791982550706
70,NC__,3.56,0.0,0.0,0.11351339317396875
70,NC__,5.0,0.0,0.0,0.11351339317396875
70,MO24,0.0,0.0,0.0,0.1071791982550706
70,MO24,0.1,0.0,0.0,0.1071791982550706
70,MO24,0.5,0.0,0.0,0.1071791982550706
70,MO24,1.12,0.0,0.0,0.1071791982550706
70,MO24,3.56,0.0,0.0,0.1071791982550706
70,MO24,5.0,0.0625,0.04518943296835905,0.13897123144154583
70,DP24,0.0,0.03125,0.025712139835996878,0.12619263820012558
70,DP24,0.1,0.0,0.0,0.1071791982550706
70,DP24,0.5,0.0,0.0,0.1071791982550706
70,DP24,1.12,0.0,0.0,0.1071791982550706
70,DP24,3.56,0.03125,0.025712139835996878,0.12619263820012558
70,DP24,5.0,0.0,0.0,0.11351339317396875
70,SM24,0.0,0.0,0.0,0.1071791982550706
70,SM24,0.1,0.0,0.0,0.1071791982550706
70,SM24,0.5,0.0,0.0,0.1071791982550706
70,SM24,1.12,0.0,0.0,0.1071791982550706
70,SM24,3.56,0.0,0.0,0.1071791982550706
70,SM24,5.0,0.0,0.0,0.11351339317396875
70,MORT,0.0,0.03125,0.025712139835996878,0.12619263820012558
70,MORT,0.1,0.03125,0.025712139835996878,0.12619263820012558
70,MORT,0.5,0.0,0.0,0.1071791982550706
70,MORT,1.12,0.0,0.0,0.1071791982550706
70,MORT,3.56,0.0625,0.04518943296835905,0.13897123144154583
70,MORT,5.0,0.0,0.0,0.11351339317396875
129,AXIS,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
129,AXIS,1.0,0.0,0.0,0.1071791982550706
129,AXIS,5.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
129,NC__,0.0,0.0,0.0,0.11351339317396875
129,NC__,1.0,0.0,0.0,0.1071791982550706
129,NC__,5.0,0.0,6.938893903907228e-18,0.12455502974186708
129,MO24,0.0,0.0625,0.04518943296835905,0.13897123144154583
129,MO24,1.0,0.0,0.0,0.1071791982550706
129,MO24,5.0,0.03125,0.025712139835996878,0.12619263820012558
129,MO24,11.2,0.125,0.07529865612519929,0.15568305481650224
129,MO24,35.6,0.34375,0.1396456207556683,0.1731391202103778
129,MO24,50.0,0.3125,0.13297458366390266,0.17316678300955413
129,DP24,0.0,0.0,0.0,0.11351339317396875
129,DP24,1.0,0.0,0.0,0.1071791982550706
129,DP24,5.0,0.0,0.0,0.11025539546043595
129,DP24,11.2,0.0,0.0,0.12064330476584564
129,DP24,35.6,0.0,0.0,0.15463901892484697
129,DP24,50.0,0.0,0.0,0.14865487460862092
129,SM24,0.0,0.0,0.0,0.11351339317396875
129,SM24,1.0,0.0,0.0,0.1071791982550706
129,SM24,5.0,0.0,0.0,0.11025539546043595
129,SM24,11.2,0.0,0.0,0.12064330476584564
129,SM24,35.6,0.0,0.0,0.15463901892484697
129,SM24,50.0,0.0,0.0,0.14865487460862092
129,MORT,0.0,0.0,0.0,0.11351339317396875
129,MORT,1.0,0.0,0.0,0.1071791982550706
129,MORT,5.0,0.12903225806451613,0.07768941431822465,0.15949180449854805
129,MORT,11.2,0.9285714285714286,0.15502505425541901,0.051616507313265725
129,MORT,35.6,0.8095238095238095,0.20952945642585874,0.11380053994857264
129,MORT,50.0,1.0,0.1486548746086208,0.0
155,AXIS,0.0,0.0,6.938893903907228e-18,0.11696979849974073
155,AXIS,1.0,0.0,0.0,0.11351339317396875
155,AXIS,5.0,0.06666666666666667,0.04818964287539629,0.14656791695950255
155,AXIS,11.2,0.4230769230769231,0.16763248994035745,0.18743693945715983
155,AXIS,35.6,0.8076923076923077,0.18645487888547763,0.10723708081826833
155,AXIS,50.0,0.75,0.19899444005154,0.13000633771405012
155,NC__,0.0,0.0,6.938893903907228e-18,0.11696979849974073
155,NC__,1.0,0.0,0.0,0.11351339317396875
155,NC__,5.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
155,NC__,11.2,0.0,0.0,0.1287289218592153
155,NC__,35.6,0.038461538461538464,0.031639553467995005,0.1504662505688091
155,NC__,50.0,0.125,0.08155665919876556,0.18503881270500067
155,MO24,0.0,0.09375,0.061348448701633834,0.14843154728387867
155,MO24,1.0,0.03125,0.025712139835996878,0.12619263820012558
155,MO24,5.0,0.0,0.0,0.1071791982550706
155,MO24,11.2,0.0625,0.04518943296835905,0.13897123144154583
155,MO24,35.6,0.03125,0.025712139835996878,0.12619263820012558
155,MO24,50.0,0.125,0.07529865612519929,0.15568305481650224
155,DP24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
155,DP24,1.0,0.0,0.0,0.11025539546043595
155,DP24,5.0,0.0,0.0,0.1071791982550706
155,DP24,11.2,0.0,0.0,0.11351339317396875
155,DP24,35.6,0.0,0.0,0.11025539546043595
155,DP24,50.0,0.0,0.0,0.12064330476584564
155,SM24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
155,SM24,1.0,0.0,0.0,0.11025539546043595
155,SM24,5.0,0.0,0.0,0.1071791982550706
155,SM24,11.2,0.0,0.0,0.11351339317396875
155,SM24,35.6,0.0,0.0,0.11025539546043595
155,SM24,50.0,0.0,0.0,0.12064330476584564
155,MORT,0.0,0.0,6.938893903907228e-18,0.11696979849974073
155,MORT,1.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
155,MORT,5.0,0.0625,0.04518943296835905,0.13897123144154583
155,MORT,11.2,0.13333333333333333,0.0802367784927859,0.16347993348702963
155,MORT,35.6,0.16129032258064516,0.09036407814699213,0.1650532170072874
155,MORT,50.0,0.14285714285714285,0.08586708965964893,0.17204087877811008
163,AXIS,0.0,0.0,6.938893903907228e-18,0.11696979849974073
163,AXIS,0.0064,0.03225806451612903,0.026540842990712216,0.12968298713112003
163,AXIS,0.064,0.0,0.0,0.11025539546043595
163,AXIS,0.64,0.03225806451612903,0.026540842990712216,0.12968298713112003
163,AXIS,6.4,0.03571428571428571,0.029381765865247947,0.1414076917192475
163,AXIS,64.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
163,NC__,0.0,0.0,6.938893903907228e-18,0.11696979849974073
163,NC__,0.0064,0.0,0.0,0.11025539546043595
163,NC__,0.064,0.0,0.0,0.11025539546043595
163,NC__,0.64,0.0,0.0,0.11025539546043595
163,NC__,6.4,0.0,0.0,0.12064330476584564
163,NC__,64.0,0.0,0.0,0.12064330476584564
163,MO24,0.0,0.03125,0.025712139835996878,0.12619263820012558
163,MO24,0.0064,0.03125,0.025712139835996878,0.12619263820012558
163,MO24,0.064,0.03125,0.025712139835996878,0.12619263820012558
163,MO24,0.64,0.03125,0.025712139835996878,0.12619263820012558
163,MO24,6.4,0.09375,0.061348448701633834,0.14843154728387867
163,MO24,64.0,0.125,0.07529865612519929,0.15568305481650224
163,DP24,0.0,0.0,0.0,0.11025539546043595
163,DP24,0.0064,0.0,0.0,0.11025539546043595
163,DP24,0.064,0.0,0.0,0.11025539546043595
163,DP24,0.64,0.0,0.0,0.11025539546043595
163,DP24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
163,DP24,64.0,0.0,0.0,0.12064330476584564
163,SM24,0.0,0.0,0.0,0.11025539546043595
163,SM24,0.0064,0.0,0.0,0.11025539546043595
163,SM24,0.064,0.0,0.0,0.11025539546043595
163,SM24,0.64,0.0,0.0,0.11025539546043595
163,SM24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
163,SM24,64.0,0.0,0.0,0.12064330476584564
163,MORT,0.0,0.09375,0.061348448701633834,0.14843154728387867
163,MORT,0.0064,0.03125,0.025712139835996878,0.12619263820012558
163,MORT,0.064,0.03125,0.025712139835996878,0.12619263820012558
163,MORT,0.64,0.03125,0.025712139835996878,0.12619263820012558
163,MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
163,MORT,64.0,0.125,0.07529865612519929,0.15568305481650224
165,AXIS,0.0,0.0,0.0,0.1287289218592153
165,AXIS,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
165,AXIS,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
165,AXIS,0.64,0.0,0.0,0.1287289218592153
165,AXIS,6.4,0.0,0.0,0.12064330476584564
165,AXIS,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
165,NC__,0.0,0.0,0.0,0.1287289218592153
165,NC__,0.0064,0.0,0.0,0.12064330476584564
165,NC__,0.064,0.0,6.938893903907228e-18,0.11696979849974073
165,NC__,0.64,0.0,0.0,0.1287289218592153
165,NC__,6.4,0.0,0.0,0.12064330476584564
165,NC__,64.0,0.0,1.3877787807814457e-17,0.13797620467498017
165,MO24,0.0,0.15625,0.08760579717494293,0.16129149597530396
165,MO24,0.0064,0.125,0.07529865612519929,0.15568305481650224
165,MO24,0.064,0.0625,0.04518943296835905,0.13897123144154583
165,MO24,0.64,0.15625,0.08760579717494293,0.16129149597530396
165,MO24,6.4,0.125,0.07529865612519929,0.15568305481650224
165,MO24,64.0,0.21875,0.10851163747395814,0.1687999364924353
165,DP24,0.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
165,DP24,0.0064,0.03571428571428571,0.029381765865247947,0.1414076917192475
165,DP24,0.064,0.03333333333333333,0.02742474295172089,0.1333705765807584
165,DP24,0.64,0.037037037037037035,0.030468891056251904,0.1457976222987214
165,DP24,6.4,0.0,0.0,0.12064330476584564
165,DP24,64.0,0.04,0.03290376649801272,0.15544063736193733
165,SM24,0.0,0.0,6.938893903907228e-18,0.12455502974186708
165,SM24,0.0064,0.0,0.0,0.12064330476584564
165,SM24,0.064,0.0,0.0,0.11351339317396875
165,SM24,0.64,0.0,6.938893903907228e-18,0.12455502974186708
165,SM24,6.4,0.0,0.0,0.12064330476584564
165,SM24,64.0,0.0,1.3877787807814457e-17,0.13319225093904846
165,MORT,0.0,0.1875,0.09860455310434049,0.16559155201375964
165,MORT,0.0064,0.125,0.07529865612519929,0.15568305481650224
165,MORT,0.064,0.09375,0.061348448701633834,0.14843154728387867
165,MORT,0.64,0.1875,0.09860455310434049,0.16559155201375964
165,MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
165,MORT,64.0,0.25,0.11747599081490961,0.17106558994244486
172,AXIS,0.0,0.0,0.0,0.14311661845042684
172,AXIS,0.0064,0.0,0.0,0.16112515805281938
172,AXIS,0.064,0.0,0.0,0.14311661845042684
172,AXIS,0.64,0.09523809523809523,0.06871932780002069,0.1939032955010873
172,AXIS,6.4,0.0,0.0,0.16817922405261626
172,AXIS,64.0,0.0,0.0,0.1287289218592153
172,NC__,0.0,0.0,0.0,0.14311661845042684
172,NC__,0.0064,0.0,0.0,0.16112515805281938
172,NC__,0.064,0.0,0.0,0.14311661845042684
172,NC__,0.64,0.0,0.0,0.15463901892484697
172,NC__,6.4,0.0,0.0,0.16817922405261626
172,NC__,64.0,0.0,0.0,0.1287289218592153
172,MO24,0.0,0.09375,0.061348448701633834,0.14843154728387867
172,MO24,0.0064,0.1875,0.09860455310434049,0.16559155201375964
172,MO24,0.064,0.09375,0.061348448701633834,0.14843154728387867
172,MO24,0.64,0.0,0.0,0.1071791982550706
172,MO24,6.4,0.15625,0.08760579717494293,0.16129149597530396
172,MO24,64.0,0.09375,0.061348448701633834,0.14843154728387867
172,DP24,0.0,0.13793103448275862,0.08295663484163898,0.1676589027207615
172,DP24,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
172,DP24,0.064,0.06896551724137931,0.04984425107194594,0.1506802842613776
172,DP24,0.64,0.125,0.07529865612519929,0.15568305481650224
172,DP24,6.4,0.14814814814814814,0.08898887038570483,0.17663870612998167
172,DP24,64.0,0.0,6.938893903907228e-18,0.11696979849974073
172,SM24,0.0,0.0,6.938893903907228e-18,0.11696979849974073
172,SM24,0.0064,0.0,0.0,0.1287289218592153
172,SM24,0.064,0.0,6.938893903907228e-18,0.11696979849974073
172,SM24,0.64,0.03125,0.025712139835996878,0.12619263820012558
172,SM24,6.4,0.037037037037037035,0.030468891056251904,0.1457976222987214
172,SM24,64.0,0.0,6.938893903907228e-18,0.11696979849974073
172,MORT,0.0,0.28125,0.1256041950225724,0.17249509425916565
172,MORT,0.0064,0.375,0.14566112690545793,0.17245592646922558
172,MORT,0.064,0.28125,0.1256041950225724,0.17249509425916565
172,MORT,0.64,0.34375,0.1396456207556683,0.1731391202103778
172,MORT,6.4,0.40625,0.15105365157334572,0.17114975124617138
172,MORT,64.0,0.1875,0.09860455310434049,0.16559155201375964
176,AXIS,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
176,AXIS,0.0064,0.038461538461538464,0.031639553467995005,0.1504662505688091
176,AXIS,0.064,0.0,0.0,0.12064330476584564
176,AXIS,0.64,0.07407407407407407,0.053519420013085434,0.1596218527561574
176,AXIS,6.4,0.0,0.0,0.12064330476584564
176,AXIS,64.0,0.0,0.0,0.1287289218592153
176,NC__,0.0,0.0,1.3877787807814457e-17,0.13797620467498017
176,NC__,0.0064,0.07692307692307693,0.05556798845080073,0.16449246079321367
176,NC__,0.064,0.0,0.0,0.12064330476584564
176,NC__,0.64,0.0,6.938893903907228e-18,0.12455502974186708
176,NC__,6.4,0.0,0.0,0.12064330476584564
176,NC__,64.0,0.0,0.0,0.1287289218592153
176,MO24,0.0,0.21875,0.10851163747395814,0.1687999364924353
176,MO24,0.0064,0.1875,0.09860455310434049,0.16559155201375964
176,MO24,0.064,0.0625,0.04518943296835905,0.13897123144154583
176,MO24,0.64,0.125,0.07529865612519929,0.15568305481650224
176,MO24,6.4,0.09375,0.061348448701633834,0.14843154728387867
176,MO24,64.0,0.12903225806451613,0.07768941431822465,0.15949180449854805
176,DP24,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
176,DP24,0.0064,0.0,0.0,0.1287289218592153
176,DP24,0.064,0.03333333333333333,0.02742474295172089,0.1333705765807584
176,DP24,0.64,0.0,0.0,0.12064330476584564
176,DP24,6.4,0.034482758620689655,0.028369544327926974,0.13727246017251316
176,DP24,64.0,0.037037037037037035,0.030468891056251904,0.1457976222987214
176,SM24,0.0,0.0,1.3877787807814457e-17,0.13319225093904846
176,SM24,0.0064,0.0,0.0,0.1287289218592153
176,SM24,0.064,0.0,0.0,0.11351339317396875
176,SM24,0.64,0.0,0.0,0.12064330476584564
176,SM24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
176,SM24,64.0,0.0,6.938893903907228e-18,0.12455502974186708
176,MORT,0.0,0.25,0.11747599081490961,0.17106558994244486
176,MORT,0.0064,0.1875,0.09860455310434049,0.16559155201375964
176,MORT,0.064,0.125,0.07529865612519929,0.15568305481650224
176,MORT,0.64,0.15625,0.08760579717494293,0.16129149597530396
176,MORT,6.4,0.125,0.07529865612519929,0.15568305481650224
176,MORT,64.0,0.16129032258064516,0.09036407814699213,0.1650532170072874
197,AXIS,0.0,0.03571428571428571,0.029381765865247947,0.1414076917192475
197,AXIS,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
197,AXIS,0.064,0.0,0.0,0.16112515805281938
197,AXIS,0.64,0.0,0.0,0.14311661845042684
197,AXIS,6.4,0.0,0.0,0.14865487460862092
197,AXIS,64.0,0.0,0.0,0.12064330476584564
197,NC__,0.0,0.0,0.0,0.12064330476584564
197,NC__,0.0064,0.0,6.938893903907228e-18,0.11696979849974073
197,NC__,0.064,0.0,0.0,0.16112515805281938
197,NC__,0.64,0.0,0.0,0.14311661845042684
197,NC__,6.4,0.0,0.0,0.14865487460862092
197,NC__,64.0,0.0,0.0,0.12064330476584564
197,MO24,0.0,0.0,0.0,0.1071791982550706
197,MO24,0.0064,0.03125,0.025712139835996878,0.12619263820012558
197,MO24,0.064,0.09375,0.061348448701633834,0.14843154728387867
197,MO24,0.64,0.0625,0.04518943296835905,0.13897123144154583
197,MO24,6.4,0.09375,0.061348448701633834,0.14843154728387867
197,MO24,64.0,0.0,0.0,0.1071791982550706
197,DP24,0.0,0.0625,0.04518943296835905,0.13897123144154583
197,DP24,0.0064,0.03225806451612903,0.026540842990712216,0.12968298713112003
197,DP24,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
197,DP24,0.64,0.03333333333333333,0.02742474295172089,0.1333705765807584
197,DP24,6.4,0.034482758620689655,0.028369544327926974,0.13727246017251316
197,DP24,64.0,0.09375,0.061348448701633834,0.14843154728387867
197,SM24,0.0,0.0,0.0,0.1071791982550706
197,SM24,0.0064,0.0,0.0,0.11025539546043595
197,SM24,0.064,0.034482758620689655,0.028369544327926974,0.13727246017251316
197,SM24,0.64,0.0,0.0,0.11351339317396875
197,SM24,6.4,0.0,6.938893903907228e-18,0.11696979849974073
197,SM24,64.0,0.0,0.0,0.1071791982550706
197,MORT,0.0,0.125,0.07529865612519929,0.15568305481650224
197,MORT,0.0064,0.09375,0.061348448701633834,0.14843154728387867
197,MORT,0.064,0.375,0.14566112690545793,0.17245592646922558
197,MORT,0.64,0.28125,0.1256041950225724,0.17249509425916565
197,MORT,6.4,0.3125,0.13297458366390266,0.17316678300955413
197,MORT,64.0,0.125,0.07529865612519929,0.15568305481650224
220,AXIS,0.0,0.0,0.0,0.09890099232440404
220,AXIS,0.5,0.0,0.0,0.09890099232440404
220,AXIS,1.0,0.0,0.0,0.09890099232440404
220,AXIS,2.0,0.0,0.0,0.09890099232440404
220,AXIS,4.5,0.08571428571428572,0.056131917447315896,0.13807845394467924
220,NC__,0.0,0.0,0.0,0.09890099232440404
220,NC__,0.5,0.0,0.0,0.09890099232440404
220,NC__,1.0,0.0,0.0,0.09890099232440404
220,NC__,2.0,0.0,0.0,0.09890099232440404
220,NC__,4.5,0.0,0.0,0.09890099232440404
220,MO24,0.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
220,MO24,0.5,0.027777777777777776,0.02285737063796732,0.11391940875496077
220,MO24,1.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
220,MO24,2.0,0.0,6.938893903907228e-18,0.09641862859446365
220,MO24,4.5,0.027777777777777776,0.02285737063796732,0.11391940875496077
220,MO24,9.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
220,MO24,18.0,0.9722222222222222,0.11391940875496076,0.022857370637967223
220,MO24,34.0,1.0,0.0964186285944637,0.0
220,DP24,0.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
220,DP24,0.5,0.0,0.0,0.09890099232440404
220,DP24,1.0,0.02857142857142857,0.02350993671598438,0.11675944376470819
220,DP24,2.0,0.05555555555555555,0.0401855688913937,0.12589101653091697
220,DP24,4.5,0.11428571428571428,0.0689339209547407,0.14522897217642378
220,DP24,9.0,0.9705882352941176,0.11974396822097699,0.02420085842961328
220,SM24,0.0,0.0,0.0,0.09890099232440404
220,SM24,0.5,0.0,0.0,0.09890099232440404
220,SM24,1.0,0.0,0.0,0.09890099232440404
220,SM24,2.0,0.0,6.938893903907228e-18,0.09641862859446365
220,SM24,4.5,0.0,0.0,0.09890099232440404
220,SM24,9.0,0.0,0.0,0.10151455415332376
220,MORT,0.0,0.0,0.0,0.09890099232440404
220,MORT,0.5,0.0,0.0,0.09890099232440404
220,MORT,1.0,0.0,0.0,0.09890099232440404
220,MORT,2.0,0.027777777777777776,0.02285737063796732,0.11391940875496077
220,MORT,4.5,0.0,0.0,0.09890099232440404
220,MORT,9.0,0.9705882352941176,0.11974396822097699,0.02420085842961328
227,AXIS,0.0,0.0625,0.04518943296835905,0.13897123144154583
227,AXIS,1.0,0.0,0.0,0.11025539546043595
227,AXIS,5.0,0.2692307692307692,0.13218628601058544,0.19159963456099255
227,AXIS,11.2,0.5555555555555556,0.21839139913512773,0.198849263174388
227,NC__,0.0,0.0,0.0,0.1071791982550706
227,NC__,1.0,0.0,0.0,0.11025539546043595
227,NC__,5.0,0.0,0.0,0.1287289218592153
227,NC__,11.2,0.0,1.3877787807814457e-17,0.17587922364665765
227,MO24,0.0,0.0,0.0,0.1071791982550706
227,MO24,1.0,0.03125,0.025712139835996878,0.12619263820012558
227,MO24,5.0,0.0625,0.04518943296835905,0.13897123144154583
227,MO24,11.2,0.1875,0.09860455310434049,0.16559155201375964
227,MO24,35.6,1.0,0.10717919825507072,0.0
227,MO24,50.0,1.0,0.10717919825507072,0.0
227,DP24,0.0,0.0,0.0,0.1071791982550706
227,DP24,1.0,0.0,0.0,0.11025539546043595
227,DP24,5.0,0.36666666666666664,0.1479274586056596,0.1781976967853845
227,DP24,11.2,0.9615384615384616,0.15046625056880913,0.031639553467995074
227,SM24,0.0,0.0,0.0,0.1071791982550706
227,SM24,1.0,0.0,0.0,0.11025539546043595
227,SM24,5.0,0.0,0.0,0.11351339317396875
227,SM24,11.2,0.0,0.0,0.1287289218592153
227,MORT,0.0,0.0,0.0,0.1071791982550706
227,MORT,1.0,0.0,0.0,0.11025539546043595
227,MORT,5.0,0.13333333333333333,0.0802367784927859,0.16347993348702963
227,MORT,11.2,0.3076923076923077,0.14267915173767012,0.19219027552967594
246,AXIS,0.0,0.03125,0.025712139835996878,0.12619263820012558
246,AXIS,1.0,0.03125,0.025712139835996878,0.12619263820012558
246,AXIS,5.0,0.03225806451612903,0.026540842990712216,0.12968298713112003
246,AXIS,11.2,0.06451612903225806,0.04664134551034348,0.14267023833072318
246,AXIS,35.6,0.038461538461538464,0.031639553467995005,0.1504662505688091
246,NC__,0.0,0.0,0.0,0.1071791982550706
246,NC__,1.0,0.0,0.0,0.1071791982550706
246,NC__,5.0,0.0,0.0,0.11025539546043595
246,NC__,11.2,0.0,0.0,0.11025539546043595
246,NC__,35.6,0.0,0.0,0.1287289218592153
246,MO24,0.0,0.0,0.0,0.1071791982550706
246,MO24,1.0,0.0,0.0,0.1071791982550706
246,MO24,5.0,0.03125,0.025712139835996878,0.12619263820012558
246,MO24,11.2,0.03125,0.025712139835996878,0.12619263820012558
246,MO24,35.6,0.03125,0.025712139835996878,0.12619263820012558
246,MO24,50.0,0.03125,0.025712139835996878,0.12619263820012558
246,DP24,0.0,0.0,0.0,0.1071791982550706
246,DP24,1.0,0.0,0.0,0.1071791982550706
246,DP24,5.0,0.0,0.0,0.11025539546043595
246,DP24,11.2,0.03225806451612903,0.026540842990712216,0.12968298713112003
246,DP24,35.6,0.0967741935483871,0.0633095493851897,0.15222519088554123
246,DP24,50.0,0.6774193548387096,0.17600926175785314,0.13688637949769855
246,SM24,0.0,0.0,0.0,0.1071791982550706
246,SM24,1.0,0.0,0.0,0.1071791982550706
246,SM24,5.0,0.0,0.0,0.11025539546043595
246,SM24,11.2,0.0,0.0,0.11025539546043595
246,SM24,35.6,0.0,0.0,0.11025539546043595
246,SM24,50.0,0.0,0.0,0.11025539546043595
246,MORT,0.0,0.0,0.0,0.1071791982550706
246,MORT,1.0,0.0,0.0,0.1071791982550706
246,MORT,5.0,0.0,0.0,0.11025539546043595
246,MORT,11.2,0.0,0.0,0.11025539546043595
246,MORT,35.6,0.16129032258064516,0.09036407814699213,0.1650532170072874
246,MORT,50.0,0.6451612903225806,0.17568174967889183,0.1436721187387653
247,AXIS,0.0,0.0,6.938893903907228e-18,0.11696979849974073
247,AXIS,1.0,0.0,0.0,0.11025539546043595
247,AXIS,5.0,0.041666666666666664,0.03427321050116087,0.16075139811989272
247,NC__,0.0,0.0,6.938893903907228e-18,0.11696979849974073
247,NC__,1.0,0.0,0.0,0.11025539546043595
247,NC__,5.0,0.0,1.3877787807814457e-17,0.13797620467498017
247,MO24,0.0,0.0625,0.04518943296835905,0.13897123144154583
247,MO24,1.0,0.03125,0.025712139835996878,0.12619263820012558
247,MO24,5.0,0.09375,0.061348448701633834,0.14843154728387867
247,MO24,11.2,0.1875,0.09860455310434049,0.16559155201375964
247,MO24,35.6,0.96875,0.1261926382001256,0.02571213983599685
247,MO24,50.0,1.0,0.10717919825507072,0.0
247,DP24,0.0,0.0,0.0,0.11351339317396875
247,DP24,1.0,0.0,0.0,0.11025539546043595
247,DP24,5.0,0.1724137931034483,0.09643522057453602,0.17307060579850403
247,DP24,11.2,0.6538461538461539,0.19164044195804564,0.1520315429244411
247,SM24,0.0,0.0,0.0,0.11351339317396875
247,SM24,1.0,0.0,0.0,0.11025539546043595
247,SM24,5.0,0.0,6.938893903907228e-18,0.11696979849974073
247,SM24,11.2,0.0,0.0,0.1287289218592153
247,MORT,0.0,0.03333333333333333,0.02742474295172089,0.1333705765807584
247,MORT,1.0,0.0,0.0,0.11025539546043595
247,MORT,5.0,0.1724137931034483,0.09643522057453602,0.17307060579850403
247,MORT,11.2,0.6153846153846154,0.19003611453346014,0.16032944025825668
248,AXIS,0.0,0.0,0.0,0.11351339317396875
248,AXIS,1.0,0.0,0.0,0.11351339317396875
