Chemical_ID,End_Point,X_vals,Y_vals
2896,BRN_,5.12,1.559190949223304e-17
2896,BRN_,5.760000000000001,2.327404057370836e-17
2896,BRN_,6.4,3.4741156296248135e-17
2896,BRN_,12.8,1.907959222907761e-15
2896,BRN_,19.200000000000003,1.0478374309814112e-13
2896,BRN_,25.6,5.754647523788877e-12
2896,BRN_,32.0,3.1604108742273586e-10
2896,BRN_,38.4,1.735674806413086e-08
2896,BRN_,44.800000000000004,9.532191811425383e-07
2896,BRN_,51.2,5.234741877082991e-05
2896,BRN_,57.6,0.0028667908298846026
2896,BRN_,64.0,0.13636363417950076
2896,CRAN,0.0,1.0000000358685023e-05
2896,CRAN,0.0007111111111111111,1.1168362579684525e-05
2896,CRAN,0.0014222222222222223,1.252700363858387e-05
2896,CRAN,0.0021333333333333334,1.3968117620687847e-05
2896,CRAN,0.0028444444444444446,1.5465544182482698e-05
2896,CRAN,0.0035555555555555557,1.7006287097647094e-05
2896,CRAN,0.004266666666666667,1.8582451366841932e-05
2896,CRAN,0.004977777777777778,2.0188694106368628e-05
2896,CRAN,0.005688888888888889,2.1821142905168256e-05
2896,CRAN,0.0064,2.347685391861551e-05
2896,CRAN,0.012799999999999999,3.9148118946055295e-05
2896,CRAN,0.0192,5.577017883227564e-05
2896,CRAN,0.025599999999999998,7.3041223171079e-05
2896,CRAN,0.032,9.081130166554494e-05
2896,CRAN,0.038400000000000004,0.00010898931363547482
2896,CRAN,0.0448,0.00012751360167678462
2896,CRAN,0.051199999999999996,0.0001463394736099205
2896,CRAN,0.0576,0.00016543295078784312
2896,CRAN,0.064,0.00018476727326776068
2896,CRAN,0.128,0.00038792069541257544
2896,CRAN,0.192,0.0006033164354913789
2896,CRAN,0.256,0.0008270312620142165
2896,CRAN,0.32,0.0010571137095075288
2896,CRAN,0.384,0.0012923768171818702
2896,CRAN,0.448,0.001532016312455356
2896,CRAN,0.512,0.0017754485416878203
2896,CRAN,0.5760000000000001,0.0020222292448775483
2896,CRAN,0.64,0.0022720081342881104
2896,CRAN,1.2800000000000002,0.004889576144589563
2896,CRAN,1.9200000000000004,0.007651076054972026
2896,CRAN,2.5600000000000005,0.010504301873400505
2896,CRAN,3.2000000000000006,0.013422996754852999
2896,CRAN,3.8400000000000007,0.016391037889015088
2896,CRAN,4.48,0.019397412147832548
2896,CRAN,5.12,0.022434073905651
2896,CRAN,5.760000000000001,0.025494866581066013
2896,CRAN,6.4,0.02857491677807674
2896,CRAN,12.8,0.05980571654910601
2896,CRAN,19.200000000000003,0.09081010749668408
2896,CRAN,25.6,0.12093161720901255
2896,CRAN,32.0,0.14990992676529016
2896,CRAN,38.4,0.1776421002444143
2896,CRAN,44.800000000000004,0.2041019566003722
2896,CRAN,51.2,0.22930421133728726
2896,CRAN,57.6,0.2532860577487638
2896,CRAN,64.0,0.27609686791925153
2896,EDEM,0.0,1.0000020116064223e-05
2896,EDEM,0.0007111111111111111,1.5627154840098132e-05
2896,EDEM,0.0014222222222222223,2.0726876416335993e-05
2896,EDEM,0.0021333333333333334,2.56447926276687e-05
2896,EDEM,0.0028444444444444446,3.0448228121031116e-05
2896,EDEM,0.0035555555555555557,3.5168282405336616e-05
2896,EDEM,0.004266666666666667,3.98229279720106e-05
2896,EDEM,0.004977777777777778,4.4423867673377386e-05
2896,EDEM,0.005688888888888889,4.897932009811131e-05
2896,EDEM,0.0064,5.3495368148904355e-05
2896,EDEM,0.012799999999999999,9.291106967164526e-05
2896,EDEM,0.0192,0.00013091903687210082
2896,EDEM,0.025599999999999998,0.00016803981488701681
2896,EDEM,0.032,0.00020451388843679264
2896,EDEM,0.038400000000000004,0.00024048024930637074
2896,EDEM,0.0448,0.0002760294119848417
2896,EDEM,0.051199999999999996,0.00031122494882682427
2896,EDEM,0.0576,0.0003461139170209369
2896,EDEM,0.064,0.00038073252483638133
2896,EDEM,0.128,0.0007164825199943095
2896,EDEM,0.192,0.001040052693830354
2896,EDEM,0.256,0.0013558915528071726
2896,EDEM,0.32,0.0016660563395183166
2896,EDEM,0.384,0.001971737223900317
2896,EDEM,0.448,0.002273710008849065
2896,EDEM,0.512,0.0025725200889902982
2896,EDEM,0.5760000000000001,0.002868571552015925
2896,EDEM,0.64,0.0031621756150310514
2896,EDEM,1.2800000000000002,0.006001811136696569
2896,EDEM,1.9200000000000004,0.008724959307454636
2896,EDEM,2.5600000000000005,0.01137037763670157
2896,EDEM,3.2000000000000006,0.013956181432653595
2896,EDEM,3.8400000000000007,0.016492963248666923
2896,EDEM,4.48,0.018987703285591365
2896,EDEM,5.12,0.021445363590077825
2896,EDEM,5.760000000000001,0.023869662649118023
2896,EDEM,6.4,0.026263497771735044
2896,EDEM,12.8,0.048893414903715855
2896,EDEM,19.200000000000003,0.06974234509974889
2896,EDEM,25.6,0.08924225125455242
2896,EDEM,32.0,0.10762356420896593
2896,EDEM,38.4,0.12503788727018153
2896,EDEM,44.800000000000004,0.14159612514270425
2896,EDEM,51.2,0.15738470821628753
2896,EDEM,57.6,0.17247383815736295
2896,EDEM,64.0,0.18692220085363215
2896,LTKR,0.0,0.006772968837552277
2896,LTKR,0.0007111111111111111,0.006773202869846036
2896,LTKR,0.0014222222222222223,0.006773436910171374
2896,LTKR,0.0021333333333333334,0.0067736709585285515
2896,LTKR,0.0028444444444444446,0.006773905014917851
2896,LTKR,0.0035555555555555557,0.006774139079339534
2896,LTKR,0.004266666666666667,0.006774373151793879
2896,LTKR,0.004977777777777778,0.0067746072322811615
2896,LTKR,0.005688888888888889,0.006774841320801642
2896,LTKR,0.0064,0.006775075417355606
2896,LTKR,0.012799999999999999,0.006777182647892533
2896,LTKR,0.0192,0.006779290529361303
2896,LTKR,0.025599999999999998,0.006781399061960198
2896,LTKR,0.032,0.00678350824588758
2896,LTKR,0.038400000000000004,0.0067856180813418475
2896,LTKR,0.0448,0.006787728568521481
2896,LTKR,0.051199999999999996,0.006789839707624999
2896,LTKR,0.0576,0.006791951498850984
2896,LTKR,0.064,0.00679406394239809
2896,LTKR,0.128,0.006815224299274382
2896,LTKR,0.192,0.006836450107208189
2896,LTKR,0.256,0.006857741565816078
2896,LTKR,0.32,0.00687909887530574
2896,LTKR,0.384,0.006900522236477668
2896,LTKR,0.448,0.006922011850726778
2896,LTKR,0.512,0.0069435679200440786
2896,LTKR,0.5760000000000001,0.006965190647018298
2896,LTKR,0.64,0.006986880234837556
2896,LTKR,1.2800000000000002,0.007207498592788392
2896,LTKR,1.9200000000000004,0.007435031057004034
2896,LTKR,2.5600000000000005,0.007669690969283234
2896,LTKR,3.2000000000000006,0.007911698040004736
2896,LTKR,3.8400000000000007,0.00816127852445753
2896,LTKR,4.48,0.008418665403153395
2896,LTKR,5.12,0.008684098566149904
2896,LTKR,5.760000000000001,0.008957825001407304
2896,LTKR,6.4,0.009240098987197173
2896,LTKR,12.8,0.012594513450314607
2896,LTKR,19.200000000000003,0.017145600502591413
2896,LTKR,25.6,0.023302433422173693
2896,LTKR,32.0,0.031599050469837256
2896,LTKR,38.4,0.04272039768152161
2896,LTKR,44.800000000000004,0.05752342074171489
2896,LTKR,51.2,0.07704301241811902
2896,LTKR,57.6,0.1024661219182088
2896,LTKR,64.0,0.1350509466538699
2896,MUSC,0.0,9.667702596224961e-20
2896,MUSC,0.0007111111111111111,9.672159394926638e-20
2896,MUSC,0.0014222222222222223,9.676618248206893e-20
2896,MUSC,0.0021333333333333334,9.681079157012889e-20
2896,MUSC,0.0028444444444444446,9.685542122292282e-20
2896,MUSC,0.0035555555555555557,9.690007144992973e-20
2896,MUSC,0.004266666666666667,9.694474226063496e-20
2896,MUSC,0.004977777777777778,9.698943366452757e-20
2896,MUSC,0.005688888888888889,9.703414567110102e-20
2896,MUSC,0.0064,9.707887828985307e-20
2896,MUSC,0.012799999999999999,9.748240097596892e-20
2896,MUSC,0.0192,9.788760096368745e-20
2896,MUSC,0.025599999999999998,9.829448522496103e-20
2896,MUSC,0.032,9.870306076072201e-20
2896,MUSC,0.038400000000000004,9.911333460100099e-20
2896,MUSC,0.0448,9.952531380505208e-20
2896,MUSC,0.051199999999999996,9.993900546147149e-20
2896,MUSC,0.0576,1.0035441668832097e-19
2896,MUSC,0.064,1.0077155463324737e-19
2896,MUSC,0.128,1.0503949746206346e-19
2896,MUSC,0.192,1.094881989985956e-19
2896,MUSC,0.256,1.141253148539252e-19
2896,MUSC,0.32,1.1895882487458507e-19
2896,MUSC,0.384,1.2399704687478795e-19
2896,MUSC,0.448,1.2924865095026006e-19
2896,MUSC,0.512,1.3472267439829486e-19
2896,MUSC,0.5760000000000001,1.4042853726971497e-19
2896,MUSC,0.64,1.4637605857950007e-19
2896,MUSC,1.2800000000000002,2.2162401368899815e-19
2896,MUSC,1.9200000000000004,3.3555489825506506e-19
2896,MUSC,2.5600000000000005,5.080545554101017e-19
2896,MUSC,3.2000000000000006,7.692316000011181e-19
2896,MUSC,3.8400000000000007,1.1646726678056178e-18
2896,MUSC,4.48,1.7633992455997433e-18
2896,MUSC,5.12,2.669914891400842e-18
2896,MUSC,5.760000000000001,4.0424456033491674e-18
2896,MUSC,6.4,6.120557066694766e-18
2896,MUSC,12.8,3.874883244887473e-16
2896,MUSC,19.200000000000003,2.4531623507298805e-14
2896,MUSC,25.6,1.5530804771910655e-12
2896,MUSC,32.0,9.832447362012731e-11
2896,MUSC,38.4,6.224855824513613e-09
2896,MUSC,44.800000000000004,3.940912553848216e-07
2896,MUSC,51.2,2.4949037954793914e-05
2896,MUSC,57.6,0.0015770550802257101
2896,MUSC,64.0,0.09090908679170334
2896,SKIN,0.0,9.667702596224961e-20
2896,SKIN,0.0007111111111111111,9.672159394926638e-20
2896,SKIN,0.0014222222222222223,9.676618248206893e-20
2896,SKIN,0.0021333333333333334,9.681079157012889e-20
2896,SKIN,0.0028444444444444446,9.685542122292282e-20
2896,SKIN,0.0035555555555555557,9.690007144992973e-20
2896,SKIN,0.004266666666666667,9.694474226063496e-20
2896,SKIN,0.004977777777777778,9.698943366452757e-20
2896,SKIN,0.005688888888888889,9.703414567110102e-20
2896,SKIN,0.0064,9.707887828985307e-20
2896,SKIN,0.012799999999999999,9.748240097596892e-20
2896,SKIN,0.0192,9.788760096368745e-20
2896,SKIN,0.025599999999999998,9.829448522496103e-20
2896,SKIN,0.032,9.870306076072201e-20
2896,SKIN,0.038400000000000004,9.911333460100099e-20
2896,SKIN,0.0448,9.952531380505208e-20
2896,SKIN,0.051199999999999996,9.993900546147149e-20
2896,SKIN,0.0576,1.0035441668832097e-19
2896,SKIN,0.064,1.0077155463324737e-19
2896,SKIN,0.128,1.0503949746206346e-19
2896,SKIN,0.192,1.094881989985956e-19
2896,SKIN,0.256,1.141253148539252e-19
2896,SKIN,0.32,1.1895882487458507e-19
2896,SKIN,0.384,1.2399704687478795e-19
2896,SKIN,0.448,1.2924865095026006e-19
2896,SKIN,0.512,1.3472267439829486e-19
2896,SKIN,0.5760000000000001,1.4042853726971497e-19
2896,SKIN,0.64,1.4637605857950007e-19
2896,SKIN,1.2800000000000002,2.2162401368899815e-19
2896,SKIN,1.9200000000000004,3.3555489825506506e-19
2896,SKIN,2.5600000000000005,5.080545554101017e-19
2896,SKIN,3.2000000000000006,7.692316000011181e-19
2896,SKIN,3.8400000000000007,1.1646726678056178e-18
2896,SKIN,4.48,1.7633992455997433e-18
2896,SKIN,5.12,2.669914891400842e-18
2896,SKIN,5.760000000000001,4.0424456033491674e-18
2896,SKIN,6.4,6.120557066694766e-18
2896,SKIN,12.8,3.874883244887473e-16
2896,SKIN,19.200000000000003,2.4531623507298805e-14
2896,SKIN,25.6,1.5530804771910655e-12
2896,SKIN,32.0,9.832447362012731e-11
2896,SKIN,38.4,6.224855824513613e-09
2896,SKIN,44.800000000000004,3.940912553848216e-07
2896,SKIN,51.2,2.4949037954793914e-05
2896,SKIN,57.6,0.0015770550802257101
2896,SKIN,64.0,0.09090908679170334
2896,TCHR,0.0,6.325858154142993e-19
2896,TCHR,0.0007111111111111111,6.32867439531257e-19
2896,TCHR,0.0014222222222222223,6.33149189025892e-19
2896,TCHR,0.0021333333333333334,6.334310639540313e-19
2896,TCHR,0.0028444444444444446,6.33713064371508e-19
2896,TCHR,0.0035555555555555557,6.339951903341985e-19
2896,TCHR,0.004266666666666667,6.342774418979857e-19
2896,TCHR,0.004977777777777778,6.34559819118796e-19
2896,TCHR,0.005688888888888889,6.348423220525619e-19
2896,TCHR,0.0064,6.351249507552592e-19
2896,TCHR,0.012799999999999999,6.376742779280937e-19
2896,TCHR,0.0192,6.402338378417916e-19
2896,TCHR,0.025599999999999998,6.42803671569533e-19
2896,TCHR,0.032,6.453838203493617e-19
2896,TCHR,0.038400000000000004,6.479743255848602e-19
2896,TCHR,0.0448,6.505752288457872e-19
2896,TCHR,0.051199999999999996,6.531865718687628e-19
2896,TCHR,0.0576,6.55808396557929e-19
2896,TCHR,0.064,6.584407449856405e-19
2896,TCHR,0.128,6.853524124206046e-19
2896,TCHR,0.192,7.133640085122406e-19
2896,TCHR,0.256,7.425204893396428e-19
2896,TCHR,0.32,7.728686484183934e-19
2896,TCHR,0.384,8.044571917999235e-19
2896,TCHR,0.448,8.37336816240323e-19
2896,TCHR,0.512,8.715602905640492e-19
2896,TCHR,0.5760000000000001,9.0718254035312e-19
2896,TCHR,0.64,9.442607360977064e-19
2896,TCHR,1.2800000000000002,1.4094978357234086e-18
2896,TCHR,1.9200000000000004,2.103957173014766e-18
2896,TCHR,2.5600000000000005,3.1405765044033337e-18
2896,TCHR,3.2000000000000006,4.687937999173826e-18
2896,TCHR,3.8400000000000007,6.99768423195065e-18
2896,TCHR,4.48,1.044544202989036e-17
2896,TCHR,5.12,1.559190949223304e-17
2896,TCHR,5.760000000000001,2.327404057370836e-17
2896,TCHR,6.4,3.4741156296248135e-17
2896,TCHR,12.8,1.907959222907761e-15
2896,TCHR,19.200000000000003,1.0478374309814112e-13
2896,TCHR,25.6,5.754647523788877e-12
2896,TCHR,32.0,3.1604108742273586e-10
2896,TCHR,38.4,1.735674806413086e-08
2896,TCHR,44.800000000000004,9.532191811425383e-07
2896,TCHR,51.2,5.234741877082991e-05
2896,TCHR,57.6,0.0028667908298846026
2896,TCHR,64.0,0.13636363417950076
2915,ANY24,0.0,0.03502255519189989
2915,ANY24,0.6944444444444444,0.0353299876460944
2915,ANY24,1.3888888888888888,0.03603424814873678
2915,ANY24,2.083333333333333,0.03705199427705335
2915,ANY24,2.7777777777777777,0.038346256874788265
2915,ANY24,3.4722222222222223,0.03989288299660916
2915,ANY24,4.166666666666666,0.04167379694770312
2915,ANY24,4.861111111111111,0.043674406890098556
2915,ANY24,5.555555555555555,0.04588234528738083
2915,ANY24,6.25,0.048286769720935624
2915,ANY24,6.944444444444445,0.05087793904253612
2915,ANY24,7.638888888888889,0.05364693986685486
2915,ANY24,8.333333333333332,0.05658550168457689
2915,ANY24,9.027777777777779,0.05968586734666788
2915,ANY24,9.722222222222221,0.06294069976420284
2915,ANY24,10.416666666666666,0.0663430131816635
2915,ANY24,11.11111111111111,0.06988612163201592
2915,ANY24,11.805555555555555,0.07356359970648979
2915,ANY24,12.5,0.07736925233406716
2915,ANY24,13.88888888888889,0.08534131662496278
2915,ANY24,15.277777777777779,0.0937565844133827
2915,ANY24,16.666666666666664,0.10257193912130949
2915,ANY24,18.055555555555557,0.11174660209259496
2915,ANY24,19.444444444444443,0.1212419520462939
2915,ANY24,20.833333333333332,0.13102140304093915
2915,ANY24,22.22222222222222,0.14105031828584513
2915,ANY24,23.61111111111111,0.15129594539412217
2915,ANY24,25.0,0.16172736379238375
2915,ANY24,27.77777777777778,0.18303277490929773
2915,ANY24,30.555555555555557,0.20475409806507328
2915,ANY24,33.33333333333333,0.2267052822890671
2915,ANY24,36.111111111111114,0.24872509946008908
2915,ANY24,38.888888888888886,0.2706754118811225
2915,ANY24,41.666666666666664,0.2924393166054511
2915,ANY24,44.44444444444444,0.3139192184930939
2915,ANY24,47.22222222222222,0.33503488763472733
2915,ANY24,50.0,0.3557215512130151
2915,ANY24,55.55555555555556,0.39561516222800114
2915,ANY24,61.111111111111114,0.4333241322648352
2915,ANY24,66.66666666666666,0.46871490231102786
2915,ANY24,72.22222222222223,0.5017560869572811
2915,ANY24,77.77777777777777,0.5324868266402092
2915,ANY24,83.33333333333333,0.5609926814837042
2915,ANY24,88.88888888888889,0.5873877853668859
2915,ANY24,94.44444444444444,0.6118019755663873
2915,ANY24,100.0,0.6343717510429442
2915,ANY120,0.0,0.02966376569758452
2915,ANY120,0.6944444444444444,0.030423604654435527
2915,ANY120,1.3888888888888888,0.03204563326485981
2915,ANY120,2.083333333333333,0.03430761998448792
2915,ANY120,2.7777777777777777,0.03711687440283445
2915,ANY120,3.4722222222222223,0.04041479569688356
2915,ANY120,4.166666666666666,0.044158668232023274
2915,ANY120,4.861111111111111,0.0483147969042152
2915,ANY120,5.555555555555555,0.05285521549439824
2915,ANY120,6.25,0.05775587438654492
2915,ANY120,6.944444444444445,0.06299554707746613
2915,ANY120,7.638888888888889,0.0685551256873636
2915,ANY120,8.333333333333332,0.0744171441504244
2915,ANY120,9.027777777777779,0.08056544287595675
2915,ANY120,9.722222222222221,0.08698492556374478
2915,ANY120,10.416666666666666,0.0936613783900846
2915,ANY120,11.11111111111111,0.10058133276254164
2915,ANY120,11.805555555555555,0.10773195932746829
2915,ANY120,12.5,0.11510098490650345
2915,ANY120,13.88888888888889,0.13044753883370083
2915,ANY120,15.277777777777779,0.14653173095933886
2915,ANY120,16.666666666666664,0.1632701021924815
2915,ANY120,18.055555555555557,0.1805841401045424
2915,ANY120,19.444444444444443,0.19839968687254741
2915,ANY120,20.833333333333332,0.2166465219118826
2915,ANY120,22.22222222222222,0.23525806200507315
2915,ANY120,23.61111111111111,0.25417114171908844
2915,ANY120,25.0,0.2733258491898351
2915,ANY120,27.77777777777778,0.3121360384412274
2915,ANY120,30.555555555555557,0.351270212727786
2915,ANY120,33.33333333333333,0.3903560328892937
2915,ANY120,36.111111111111114,0.429065251605034
2915,ANY120,38.888888888888886,0.4671118767070619
2915,ANY120,41.666666666666664,0.5042502897648878
2915,ANY120,44.44444444444444,0.5402732292896298
2915,ANY120,47.22222222222222,0.5750096075721952
2915,ANY120,50.0,0.6083221650715303
2915,ANY120,55.55555555555556,0.6702809128666972
2915,ANY120,61.111111111111114,0.7256313022076997
2915,ANY120,66.66666666666666,0.7742302178412167
2915,ANY120,72.22222222222223,0.8162260146911607
2915,ANY120,77.77777777777777,0.851980211079656
2915,ANY120,83.33333333333333,0.8819976425181639
2915,ANY120,88.88888888888889,0.9068670155897891
2915,ANY120,94.44444444444444,0.9272126604033478
2915,ANY120,100.0,0.9436573456747755
2915,TOT_MORT,0.0,0.03385369041135058
2915,TOT_MORT,0.6944444444444444,0.034825480545996906
2915,TOT_MORT,1.3888888888888888,0.03582005657349094
2915,TOT_MORT,2.083333333333333,0.03683778664376509
2915,TOT_MORT,2.7777777777777777,0.03787903983204177
2915,TOT_MORT,3.4722222222222223,0.0389441859775141
2915,TOT_MORT,4.166666666666666,0.040033595517793646
2915,TOT_MORT,4.861111111111111,0.04114763931916461
2915,TOT_MORT,5.555555555555555,0.042286688502688304
2915,TOT_MORT,6.25,0.043451114266207715
2915,TOT_MORT,6.944444444444445,0.04464128770230621
2915,TOT_MORT,7.638888888888889,0.04585757961228038
2915,TOT_MORT,8.333333333333332,0.047100360316191796
2915,TOT_MORT,9.027777777777779,0.04836999945906835
2915,TOT_MORT,9.722222222222221,0.049666865813330345
2915,TOT_MORT,10.416666666666666,0.050991327077523046
2915,TOT_MORT,11.11111111111111,0.05234374967144147
2915,TOT_MORT,11.805555555555555,0.0537244985277398
2915,TOT_MORT,12.5,0.055133936880122504
2915,TOT_MORT,13.88888888888889,0.058040325219256846
2915,TOT_MORT,15.277777777777779,0.0610657783254938
2915,TOT_MORT,16.666666666666664,0.06421311856099225
2915,TOT_MORT,18.055555555555557,0.0674851197000043
2915,TOT_MORT,19.444444444444443,0.07088449945023811
2915,TOT_MORT,20.833333333333332,0.07441391182728196
2915,TOT_MORT,22.22222222222222,0.07807593940168255
2915,TOT_MORT,23.61111111111111,0.08187308543953975
2915,TOT_MORT,25.0,0.08580776595870337
2915,TOT_MORT,27.77777777777778,0.09409891020460537
2915,TOT_MORT,30.555555555555557,0.10296665041324621
2915,TOT_MORT,33.33333333333333,0.11242635501463527
2915,TOT_MORT,36.111111111111114,0.12249122829158415
2915,TOT_MORT,38.888888888888886,0.13317206241660534
2915,TOT_MORT,41.666666666666664,0.14447699957656013
2915,TOT_MORT,44.44444444444444,0.1564113080094074
2915,TOT_MORT,47.22222222222222,0.16897717578724786
2915,TOT_MORT,50.0,0.18217352611836984
2915,TOT_MORT,55.55555555555556,0.21043611428523407
2915,TOT_MORT,61.111111111111114,0.24111983762217826
2915,TOT_MORT,66.66666666666666,0.2740862462316538
2915,TOT_MORT,72.22222222222223,0.30913742821122037
2915,TOT_MORT,77.77777777777777,0.3460182975511165
2915,TOT_MORT,83.33333333333333,0.38442146828759977
2915,TOT_MORT,88.88888888888889,0.4239946043861993
2915,TOT_MORT,94.44444444444444,0.46434997185329746
2915,TOT_MORT,100.0,0.5050757692084267
2915,ANY_MORT,0.0,0.037495063773564846
2915,ANY_MORT,0.6944444444444444,0.03749506402518869
2915,ANY_MORT,1.3888888888888888,0.03749514264983752
2915,ANY_MORT,2.083333333333333,0.037496546293479815
2915,ANY_MORT,2.7777777777777777,0.037504886310507815
2915,ANY_MORT,3.4722222222222223,0.03753327668569291
2915,ANY_MORT,4.166666666666666,0.03760319545506846
2915,ANY_MORT,4.861111111111111,0.03774323039735798
2915,ANY_MORT,5.555555555555555,0.03798675131224588
2915,ANY_MORT,6.25,0.03836937402169839
2915,ANY_MORT,6.944444444444445,0.03892670432848279
2915,ANY_MORT,7.638888888888889,0.03969256169880359
2915,ANY_MORT,8.333333333333332,0.04069771331969441
2915,ANY_MORT,9.027777777777779,0.04196906654912888
2915,ANY_MORT,9.722222222222221,0.0435292366743869
2915,ANY_MORT,10.416666666666666,0.045396402958222656
2915,ANY_MORT,11.11111111111111,0.04758437456819283
2915,ANY_MORT,11.805555555555555,0.050102801137840686
2915,ANY_MORT,12.5,0.05295747635182142
2915,ANY_MORT,13.88888888888889,0.05968163633603339
2915,ANY_MORT,15.277777777777779,0.06774012291980278
2915,ANY_MORT,16.666666666666664,0.07707838212871071
2915,ANY_MORT,18.055555555555557,0.0876149726904721
2915,ANY_MORT,19.444444444444443,0.0992507878924068
2915,ANY_MORT,20.833333333333332,0.11187644939207002
2915,ANY_MORT,22.22222222222222,0.12537801165623602
2915,ANY_MORT,23.61111111111111,0.13964121631572057
2915,ANY_MORT,25.0,0.15455455689784892
2915,ANY_MORT,27.77777777777778,0.18591135843393472
2915,ANY_MORT,30.555555555555557,0.21867493849821273
2915,ANY_MORT,33.33333333333333,0.25218923717664493
2915,ANY_MORT,36.111111111111114,0.2859167931638784
2915,ANY_MORT,38.888888888888886,0.3194295696149563
2915,ANY_MORT,41.666666666666664,0.3523954161460977
2915,ANY_MORT,44.44444444444444,0.38456347213944664
2915,ANY_MORT,47.22222222222222,0.4157502145344397
2915,ANY_MORT,50.0,0.4458269307618681
2915,ANY_MORT,55.55555555555556,0.5023461784597252
2915,ANY_MORT,61.111111111111114,0.5538172308322659
2915,ANY_MORT,66.66666666666666,0.6002821513945767
2915,ANY_MORT,72.22222222222223,0.6419807230233529
2915,ANY_MORT,77.77777777777777,0.6792553384874226
2915,ANY_MORT,83.33333333333333,0.7124917068431385
2915,ANY_MORT,88.88888888888889,0.7420830217488164
2915,ANY_MORT,94.44444444444444,0.7684092191196894
2915,ANY_MORT,100.0,0.7918257875546602
2915,BRN_,0.0,1.0000000000001922e-05
2915,BRN_,0.6944444444444444,0.0003967687788057355
2915,BRN_,1.3888888888888888,0.0011960769104805641
2915,BRN_,2.083333333333333,0.0022930610345107956
2915,BRN_,2.7777777777777777,0.0036412587935520514
2915,BRN_,3.4722222222222223,0.005211803259177389
2915,BRN_,4.166666666666666,0.006983963107317176
2915,BRN_,4.861111111111111,0.008941609038279329
2915,BRN_,5.555555555555555,0.01107152996501967
2915,BRN_,6.25,0.013362510068957743
2915,BRN_,6.944444444444445,0.0158047736705577
2915,BRN_,7.638888888888889,0.018389628330165733
2915,BRN_,8.333333333333332,0.021109223563564275
2915,BRN_,9.027777777777779,0.02395638117528626
2915,BRN_,9.722222222222221,0.026924472116555624
2915,BRN_,10.416666666666666,0.030007324753497842
2915,BRN_,11.11111111111111,0.03319915502684163
2915,BRN_,11.805555555555555,0.03649451228157747
2915,BRN_,12.5,0.039888236570330825
2915,BRN_,13.88888888888889,0.04695140171993141
2915,BRN_,15.277777777777779,0.054352039143202274
2915,BRN_,16.666666666666664,0.06205656450576953
2915,BRN_,18.055555555555557,0.07003395116185328
2915,BRN_,19.444444444444443,0.07825539282646951
2915,BRN_,20.833333333333332,0.08669405313929912
2915,BRN_,22.22222222222222,0.09532487400157744
2915,BRN_,23.61111111111111,0.10412442454771238
2915,BRN_,25.0,0.11307077872726319
2915,BRN_,27.77777777777778,0.13132312096646737
2915,BRN_,30.555555555555557,0.1499330550767412
2915,BRN_,33.33333333333333,0.16877052908549495
2915,BRN_,36.111111111111114,0.18772236053599595
2915,BRN_,38.888888888888886,0.20669056627363783
2915,BRN_,41.666666666666664,0.2255908601657687
2915,BRN_,44.44444444444444,0.24435127534907067
2915,BRN_,47.22222222222222,0.2629108896719439
2915,BRN_,50.0,0.2812186441790728
2915,BRN_,55.55555555555556,0.3169171795258913
2915,BRN_,61.111111111111114,0.3511962481900611
2915,BRN_,66.66666666666666,0.3839017478244793
2915,BRN_,72.22222222222223,0.4149527436306967
2915,BRN_,77.77777777777777,0.4443225901813596
2915,BRN_,83.33333333333333,0.47202396202129626
2915,BRN_,88.88888888888889,0.4980971850717821
2915,BRN_,94.44444444444444,0.5226012836477828
2915,BRN_,100.0,0.5456072144956311
2915,CRAN,0.0,0.01616624872399586
2915,CRAN,0.6944444444444444,0.01676045730576634
2915,CRAN,1.3888888888888888,0.017376120945150963
2915,CRAN,2.083333333333333,0.0180139854866964
2915,CRAN,2.7777777777777777,0.018674820550012728
2915,CRAN,3.4722222222222223,0.019359420125353823
2915,CRAN,4.166666666666666,0.02006860317130688
2915,CRAN,4.861111111111111,0.020803214213372126
2915,CRAN,5.555555555555555,0.021564123942094882
2915,CRAN,6.25,0.02235222980928555
2915,CRAN,6.944444444444445,0.023168456620728774
2915,CRAN,7.638888888888889,0.024013757123640813
2915,CRAN,8.333333333333332,0.024889112586983682
2915,CRAN,9.027777777777779,0.025795533372585767
2915,CRAN,9.722222222222221,0.026734059494851446
2915,CRAN,10.416666666666666,0.027705761166665857
2915,CRAN,11.11111111111111,0.028711739328916228
2915,CRAN,11.805555555555555,0.029753126160857436
2915,CRAN,12.5,0.030831085568346742
2915,CRAN,13.88888888888889,0.033101539115191134
2915,CRAN,15.277777777777779,0.03553306259179921
2915,CRAN,16.666666666666664,0.038136152555889334
2915,CRAN,18.055555555555557,0.04092184912124291
2915,CRAN,19.444444444444443,0.043901742407658616
2915,CRAN,20.833333333333332,0.04708797517628486
2915,CRAN,22.22222222222222,0.05049324093671157
2915,CRAN,23.61111111111111,0.05413077674153568
2915,CRAN,25.0,0.058014349814214404
2915,CRAN,27.77777777777778,0.0665771966808763
2915,CRAN,30.555555555555557,0.07630153518401686
2915,CRAN,33.33333333333333,0.08731336043415762
2915,CRAN,36.111111111111114,0.09974280285927924
2915,CRAN,38.888888888888886,0.1137211650088762
2915,CRAN,41.666666666666664,0.12937698380295753
2915,CRAN,44.44444444444444,0.14683104159144736
2915,CRAN,47.22222222222222,0.16619031949723775
